f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006979 10000 1980 2000.000000
1+1E-0.187942 1+1E-11 0.007341 10000 1977 2000.000000
1+1E-0.546643 1+1E-11 0.007706 10000 1971 2000.000000
1+1E-0.875664 1+1E-11 0.007753 10000 1948 2000.000000
1+1E-1.190478 1+1E-11 0.007715 10000 1972 2000.000000
1+1E-1.498346 1+1E-11 0.007871 10000 1973 2000.000000
1+1E-1.802783 1+1E-11 0.007773 10000 1910 2000.000000
1+1E-2.105512 1+1E-11 0.007724 10000 1910 2000.000000
1+1E-2.407391 1+1E-11 0.007662 10000 1862 2000.000000
1+1E-2.708846 1+1E-11 0.007589 10000 1835 2000.000000
1+1E-3.010088 1+1E-11 0.007535 10000 1833 2000.000000
1+1E-3.311224 1+1E-11 0.021767 30000 5460 6000.000000
1+1E-3.612307 1+1E-11 0.013924 20000 3645 4000.000000
1+1E-3.913363 1+1E-11 0.034829 50000 9219 10000.000000
1+1E-4.214407 1+1E-11 0.013939 20000 3606 4000.000000
1+1E-4.515443 1+1E-11 0.021099 30000 5464 6000.000000
1+1E-4.816477 1+1E-11 0.021483 30000 5452 6000.000000
1+1E-5.117508 1+1E-11 0.038397 50000 9034 10000.000000
1+1E-5.418539 1+1E-11 0.022890 30000 5479 6000.000000
1+1E-5.719570 1+1E-11 0.022885 30000 5414 6000.000000
1+1E-6.020600 1+1E-11 0.021215 30000 5464 6000.000000
1+1E-6.321630 1+1E-11 0.020934 30000 5506 6000.000000
1+1E-6.622660 1+1E-11 0.034718 50000 9114 10000.000000
1+1E-6.923690 1+1E-11 0.064179 90000 16204 18000.000000
1+1E-7.224720 1+1E-11 0.022780 30000 5432 6000.000000
1+1E-7.525750 1+1E-11 0.022883 30000 5417 6000.000000
1+1E-7.826780 1+1E-11 0.051571 70000 12755 14000.000000
1+1E-8.127810 1+1E-11 0.013902 20000 3605 4000.000000
1+1E-8.428840 1+1E-11 0.020909 30000 5464 6000.000000
1+1E-8.729870 1+1E-11 0.041987 60000 10995 12000.000000
1+1E-9.030900 1+1E-11 0.028273 40000 7225 8000.000000
1+1E-9.331930 1+1E-11 0.044558 60000 10873 12000.000000
1+1E-9.632960 1+1E-11 0.015137 20000 3681 4000.000000
1+1E-9.933990 1+1E-11 0.053600 70000 13076 14000.000000
1+1E-10.235020 1+1E-11 0.023933 30000 5474 6000.000000
1+1E-10.536050 1+1E-11 0.023467 30000 5422 6000.000000
1+1E-10.837080 1+1E-11 0.038172 50000 9016 10000.000000
0.837537
