f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006460 10000 1974 2000.000000
1+1E-0.187942 1+1E-11 0.006649 10000 1977 2000.000000
1+1E-0.546643 1+1E-11 0.006947 10000 1971 2000.000000
1+1E-0.875664 1+1E-11 0.007111 10000 1978 2000.000000
1+1E-1.190478 1+1E-11 0.007161 10000 1973 2000.000000
1+1E-1.498346 1+1E-11 0.007181 10000 1954 2000.000000
1+1E-1.802783 1+1E-11 0.007174 10000 1918 2000.000000
1+1E-2.105512 1+1E-11 0.007310 10000 1927 2000.000000
1+1E-2.407391 1+1E-11 0.014263 20000 3850 4000.000000
1+1E-2.708846 1+1E-11 0.007590 10000 1832 2000.000000
1+1E-3.010088 1+1E-11 0.007568 10000 1800 2000.000000
1+1E-3.311224 1+1E-11 0.022848 30000 5635 6000.000000
1+1E-3.612307 1+1E-11 0.015241 20000 3660 4000.000000
1+1E-3.913363 1+1E-11 0.030483 40000 7211 8000.000000
1+1E-4.214407 1+1E-11 0.030223 40000 7349 8000.000000
1+1E-4.515443 1+1E-11 0.021453 30000 5445 6000.000000
1+1E-4.816477 1+1E-11 0.020888 30000 5566 6000.000000
1+1E-5.117508 1+1E-11 0.020886 30000 5653 6000.000000
1+1E-5.418539 1+1E-11 0.102274 140000 25570 28000.000000
1+1E-5.719570 1+1E-11 0.150413 210000 38066 42000.000000
1+1E-6.020600 1+1E-11 0.051690 70000 12700 14000.000000
1+1E-6.321630 1+1E-11 0.145067 200000 36138 40000.000000
1+1E-6.622660 1+1E-11 0.021229 30000 5566 6000.000000
1+1E-6.923690 1+1E-11 0.027992 40000 7368 8000.000000
1+1E-7.224720 1+1E-11 0.015082 20000 3708 4000.000000
1+1E-7.525750 1+1E-11 0.015251 20000 3643 4000.000000
1+1E-7.826780 1+1E-11 0.030559 40000 7241 8000.000000
1+1E-8.127810 1+1E-11 0.030724 40000 7322 8000.000000
1+1E-8.428840 1+1E-11 0.014399 20000 3767 4000.000000
1+1E-8.729870 1+1E-11 0.055599 80000 14640 16000.000000
1+1E-9.030900 1+1E-11 0.013974 20000 3714 4000.000000
1+1E-9.331930 1+1E-11 0.014288 20000 3634 4000.000000
1+1E-9.632960 1+1E-11 0.036660 50000 9019 10000.000000
1+1E-9.933990 1+1E-11 0.022800 30000 5476 6000.000000
1+1E-10.235020 1+1E-11 0.015170 20000 3719 4000.000000
1+1E-10.536050 1+1E-11 0.015341 20000 3695 4000.000000
1+1E-10.837080 1+1E-11 0.044804 60000 10857 12000.000000
1.07112
