f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006487 10000 1966 2000.000000
1+1E-0.187942 1+1E-11 0.006657 10000 1984 2000.000000
1+1E-0.546643 1+1E-11 0.006916 10000 1952 2000.000000
1+1E-0.875664 1+1E-11 0.007023 10000 1972 2000.000000
1+1E-1.190478 1+1E-11 0.007053 10000 1966 2000.000000
1+1E-1.498346 1+1E-11 0.007054 10000 1939 2000.000000
1+1E-1.802783 1+1E-11 0.007041 10000 1965 2000.000000
1+1E-2.105512 1+1E-11 0.006997 10000 1878 2000.000000
1+1E-2.407391 1+1E-11 0.006975 10000 1862 2000.000000
1+1E-2.708846 1+1E-11 0.013953 20000 3645 4000.000000
1+1E-3.010088 1+1E-11 0.013993 20000 3808 4000.000000
1+1E-3.311224 1+1E-11 0.014194 20000 3619 4000.000000
1+1E-3.612307 1+1E-11 0.014026 20000 3752 4000.000000
1+1E-3.913363 1+1E-11 0.015144 20000 3682 4000.000000
1+1E-4.214407 1+1E-11 0.022095 30000 5502 6000.000000
1+1E-4.515443 1+1E-11 0.022790 30000 5545 6000.000000
1+1E-4.816477 1+1E-11 0.015391 20000 3665 4000.000000
1+1E-5.117508 1+1E-11 0.007669 10000 1811 2000.000000
1+1E-5.418539 1+1E-11 0.015166 20000 3714 4000.000000
1+1E-5.719570 1+1E-11 0.020963 30000 5482 6000.000000
1+1E-6.020600 1+1E-11 0.020897 30000 5438 6000.000000
1+1E-6.321630 1+1E-11 0.020840 30000 5515 6000.000000
1+1E-6.622660 1+1E-11 0.027846 40000 7389 8000.000000
1+1E-6.923690 1+1E-11 0.028745 40000 7311 8000.000000
1+1E-7.224720 1+1E-11 0.060725 80000 14648 16000.000000
1+1E-7.525750 1+1E-11 0.037791 50000 9067 10000.000000
1+1E-7.826780 1+1E-11 0.020888 30000 5404 6000.000000
1+1E-8.127810 1+1E-11 0.041549 60000 10813 12000.000000
1+1E-8.428840 1+1E-11 0.048986 70000 12763 14000.000000
1+1E-8.729870 1+1E-11 0.020947 30000 5409 6000.000000
1+1E-9.030900 1+1E-11 0.037886 50000 9240 10000.000000
1+1E-9.331930 1+1E-11 0.030596 40000 7359 8000.000000
1+1E-9.632960 1+1E-11 0.015244 20000 3648 4000.000000
1+1E-9.933990 1+1E-11 0.015134 20000 3608 4000.000000
1+1E-10.235020 1+1E-11 0.152721 210000 38007 42000.000000
1+1E-10.536050 1+1E-11 0.030370 40000 7371 8000.000000
1+1E-10.837080 1+1E-11 0.014666 20000 3690 4000.000000
0.863703
