f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006568 10000 1958 2000.000000
1+1E-0.187942 1+1E-11 0.007214 10000 1986 2000.000000
1+1E-0.546643 1+1E-11 0.007630 10000 1985 2000.000000
1+1E-0.875664 1+1E-11 0.007633 10000 1958 2000.000000
1+1E-1.190478 1+1E-11 0.007642 10000 1964 2000.000000
1+1E-1.498346 1+1E-11 0.007696 10000 1958 2000.000000
1+1E-1.802783 1+1E-11 0.007647 10000 1925 2000.000000
1+1E-2.105512 1+1E-11 0.007644 10000 1825 2000.000000
1+1E-2.407391 1+1E-11 0.007584 10000 1909 2000.000000
1+1E-2.708846 1+1E-11 0.015224 20000 3662 4000.000000
1+1E-3.010088 1+1E-11 0.015194 20000 3774 4000.000000
1+1E-3.311224 1+1E-11 0.015143 20000 3651 4000.000000
1+1E-3.612307 1+1E-11 0.021958 30000 5457 6000.000000
1+1E-3.913363 1+1E-11 0.021204 30000 5550 6000.000000
1+1E-4.214407 1+1E-11 0.037698 50000 9013 10000.000000
1+1E-4.515443 1+1E-11 0.030294 40000 7339 8000.000000
1+1E-4.816477 1+1E-11 0.015342 20000 3670 4000.000000
1+1E-5.117508 1+1E-11 0.015265 20000 3647 4000.000000
1+1E-5.418539 1+1E-11 0.022691 30000 5404 6000.000000
1+1E-5.719570 1+1E-11 0.015157 20000 3683 4000.000000
1+1E-6.020600 1+1E-11 0.007531 10000 1800 2000.000000
1+1E-6.321630 1+1E-11 0.027811 40000 7424 8000.000000
1+1E-6.622660 1+1E-11 0.027842 40000 7471 8000.000000
1+1E-6.923690 1+1E-11 0.021100 30000 5420 6000.000000
1+1E-7.224720 1+1E-11 0.007126 10000 1812 2000.000000
1+1E-7.525750 1+1E-11 0.021668 30000 5496 6000.000000
1+1E-7.826780 1+1E-11 0.053487 70000 12893 14000.000000
1+1E-8.127810 1+1E-11 0.022892 30000 5417 6000.000000
1+1E-8.428840 1+1E-11 0.020915 30000 5528 6000.000000
1+1E-8.729870 1+1E-11 0.020944 30000 5513 6000.000000
1+1E-9.030900 1+1E-11 0.027860 40000 7259 8000.000000
1+1E-9.331930 1+1E-11 0.013914 20000 3627 4000.000000
1+1E-9.632960 1+1E-11 0.027963 40000 7371 8000.000000
1+1E-9.933990 1+1E-11 0.014213 20000 3626 4000.000000
1+1E-10.235020 1+1E-11 0.013924 20000 3663 4000.000000
1+1E-10.536050 1+1E-11 0.022494 30000 5412 6000.000000
1+1E-10.837080 1+1E-11 0.045822 60000 10980 12000.000000
0.690281
