f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007012 10000 1969 2000.000000
1+1E-0.187942 1+1E-11 0.007217 10000 1984 2000.000000
1+1E-0.546643 1+1E-11 0.007573 10000 1968 2000.000000
1+1E-0.875664 1+1E-11 0.007663 10000 1980 2000.000000
1+1E-1.190478 1+1E-11 0.007733 10000 1978 2000.000000
1+1E-1.498346 1+1E-11 0.007735 10000 1953 2000.000000
1+1E-1.802783 1+1E-11 0.007729 10000 1948 2000.000000
1+1E-2.105512 1+1E-11 0.007666 10000 1934 2000.000000
1+1E-2.407391 1+1E-11 0.007692 10000 1824 2000.000000
1+1E-2.708846 1+1E-11 0.015268 20000 3805 4000.000000
1+1E-3.010088 1+1E-11 0.015205 20000 3792 4000.000000
1+1E-3.311224 1+1E-11 0.028350 40000 7473 8000.000000
1+1E-3.612307 1+1E-11 0.022069 30000 5599 6000.000000
1+1E-3.913363 1+1E-11 0.022706 30000 5496 6000.000000
1+1E-4.214407 1+1E-11 0.007586 10000 1803 2000.000000
1+1E-4.515443 1+1E-11 0.030354 40000 7432 8000.000000
1+1E-4.816477 1+1E-11 0.059635 80000 14655 16000.000000
1+1E-5.117508 1+1E-11 0.020841 30000 5512 6000.000000
1+1E-5.418539 1+1E-11 0.027807 40000 7402 8000.000000
1+1E-5.719570 1+1E-11 0.006970 10000 1804 2000.000000
1+1E-6.020600 1+1E-11 0.020972 30000 5419 6000.000000
1+1E-6.321630 1+1E-11 0.014232 20000 3624 4000.000000
1+1E-6.622660 1+1E-11 0.014003 20000 3727 4000.000000
1+1E-6.923690 1+1E-11 0.028823 40000 7446 8000.000000
1+1E-7.224720 1+1E-11 0.007678 10000 1832 2000.000000
1+1E-7.525750 1+1E-11 0.068585 90000 16287 18000.000000
1+1E-7.826780 1+1E-11 0.013863 20000 3745 4000.000000
1+1E-8.127810 1+1E-11 0.027665 40000 7337 8000.000000
1+1E-8.428840 1+1E-11 0.013804 20000 3632 4000.000000
1+1E-8.729870 1+1E-11 0.020658 30000 5449 6000.000000
1+1E-9.030900 1+1E-11 0.013926 20000 3600 4000.000000
1+1E-9.331930 1+1E-11 0.027949 40000 7348 8000.000000
1+1E-9.632960 1+1E-11 0.021547 30000 5572 6000.000000
1+1E-9.933990 1+1E-11 0.007260 10000 1806 2000.000000
1+1E-10.235020 1+1E-11 0.021887 30000 5420 6000.000000
1+1E-10.536050 1+1E-11 0.052862 70000 12806 14000.000000
1+1E-10.837080 1+1E-11 0.014099 20000 3635 4000.000000
0.714895
