run: 90 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:33:17 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.007039s
Fri Jun 18 15:33:17 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007270s
Fri Jun 18 15:33:17 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007604s
Fri Jun 18 15:33:17 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007671s
Fri Jun 18 15:33:17 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007703s
Fri Jun 18 15:33:17 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007514s
Fri Jun 18 15:33:17 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007110s
Fri Jun 18 15:33:17 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007001s
Fri Jun 18 15:33:17 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007014s
Fri Jun 18 15:33:17 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.013990s
Fri Jun 18 15:33:17 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.013976s
Fri Jun 18 15:33:17 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.013992s
Fri Jun 18 15:33:17 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 30000 | flat time: 0.021101s
Fri Jun 18 15:33:17 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.021184s
Fri Jun 18 15:33:17 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 30000 | flat time: 0.020940s
Fri Jun 18 15:33:17 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 20000 | flat time: 0.014905s
Fri Jun 18 15:33:17 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 50000 | flat time: 0.038341s
Fri Jun 18 15:33:17 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 40000 | flat time: 0.030596s
Fri Jun 18 15:33:17 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 30000 | flat time: 0.021336s
Fri Jun 18 15:33:17 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 50000 | flat time: 0.035073s
Fri Jun 18 15:33:17 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 30000 | flat time: 0.021106s
Fri Jun 18 15:33:17 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 30000 | flat time: 0.022612s
Fri Jun 18 15:33:17 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 60000 | flat time: 0.045816s
Fri Jun 18 15:33:17 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 20000 | flat time: 0.016860s
Fri Jun 18 15:33:17 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 20000 | flat time: 0.015564s
Fri Jun 18 15:33:17 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 80000 | flat time: 0.062351s
Fri Jun 18 15:33:17 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 50000 | flat time: 0.038257s
Fri Jun 18 15:33:17 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 100000 | flat time: 0.083736s
Fri Jun 18 15:33:18 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 30000 | flat time: 0.027937s
Fri Jun 18 15:33:18 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 100000 | flat time: 0.089274s
Fri Jun 18 15:33:18 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 50000 | flat time: 0.041491s
Fri Jun 18 15:33:18 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.016632s
Fri Jun 18 15:33:18 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 40000 | flat time: 0.032846s
Fri Jun 18 15:33:18 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 30000 | flat time: 0.022717s
Fri Jun 18 15:33:18 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 30000 | flat time: 0.022743s
Fri Jun 18 15:33:18 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 90000 | flat time: 0.067178s
Fri Jun 18 15:33:18 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 20000 | flat time: 0.015187s
