f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006453 10000 1964 2000.000000
1+1E-0.187942 1+1E-11 0.006683 10000 1984 2000.000000
1+1E-0.546643 1+1E-11 0.006986 10000 1958 2000.000000
1+1E-0.875664 1+1E-11 0.007219 10000 1980 2000.000000
1+1E-1.190478 1+1E-11 0.007186 10000 1961 2000.000000
1+1E-1.498346 1+1E-11 0.007137 10000 1960 2000.000000
1+1E-1.802783 1+1E-11 0.007122 10000 1922 2000.000000
1+1E-2.105512 1+1E-11 0.007063 10000 1926 2000.000000
1+1E-2.407391 1+1E-11 0.007098 10000 1864 2000.000000
1+1E-2.708846 1+1E-11 0.007122 10000 1839 2000.000000
1+1E-3.010088 1+1E-11 0.014598 20000 3709 4000.000000
1+1E-3.311224 1+1E-11 0.022996 30000 5549 6000.000000
1+1E-3.612307 1+1E-11 0.015317 20000 3604 4000.000000
1+1E-3.913363 1+1E-11 0.022917 30000 5477 6000.000000
1+1E-4.214407 1+1E-11 0.015173 20000 3632 4000.000000
1+1E-4.515443 1+1E-11 0.015275 20000 3697 4000.000000
1+1E-4.816477 1+1E-11 0.058909 80000 14643 16000.000000
1+1E-5.117508 1+1E-11 0.020986 30000 5561 6000.000000
1+1E-5.418539 1+1E-11 0.027854 40000 7349 8000.000000
1+1E-5.719570 1+1E-11 0.014197 20000 3659 4000.000000
1+1E-6.020600 1+1E-11 0.021669 30000 5444 6000.000000
1+1E-6.321630 1+1E-11 0.132680 180000 32493 36000.000000
1+1E-6.622660 1+1E-11 0.006948 10000 1846 2000.000000
1+1E-6.923690 1+1E-11 0.013947 20000 3602 4000.000000
1+1E-7.224720 1+1E-11 0.042212 60000 11042 12000.000000
1+1E-7.525750 1+1E-11 0.058415 80000 14414 16000.000000
1+1E-7.826780 1+1E-11 0.046085 60000 11003 12000.000000
1+1E-8.127810 1+1E-11 0.057418 80000 14405 16000.000000
1+1E-8.428840 1+1E-11 0.027961 40000 7257 8000.000000
1+1E-8.729870 1+1E-11 0.013982 20000 3724 4000.000000
1+1E-9.030900 1+1E-11 0.014016 20000 3666 4000.000000
1+1E-9.331930 1+1E-11 0.037940 50000 9127 10000.000000
1+1E-9.632960 1+1E-11 0.067569 90000 16290 18000.000000
1+1E-9.933990 1+1E-11 0.036322 50000 9269 10000.000000
1+1E-10.235020 1+1E-11 0.034973 50000 9256 10000.000000
1+1E-10.536050 1+1E-11 0.020909 30000 5487 6000.000000
1+1E-10.837080 1+1E-11 0.020788 30000 5515 6000.000000
0.952406
