f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007072 10000 1958 2000.000000
1+1E-0.187942 1+1E-11 0.007331 10000 1986 2000.000000
1+1E-0.546643 1+1E-11 0.007705 10000 1985 2000.000000
1+1E-0.875664 1+1E-11 0.007770 10000 1958 2000.000000
1+1E-1.190478 1+1E-11 0.007702 10000 1964 2000.000000
1+1E-1.498346 1+1E-11 0.007386 10000 1958 2000.000000
1+1E-1.802783 1+1E-11 0.007078 10000 1925 2000.000000
1+1E-2.105512 1+1E-11 0.007084 10000 1825 2000.000000
1+1E-2.407391 1+1E-11 0.006995 10000 1909 2000.000000
1+1E-2.708846 1+1E-11 0.013966 20000 3662 4000.000000
1+1E-3.010088 1+1E-11 0.014061 20000 3774 4000.000000
1+1E-3.311224 1+1E-11 0.014206 20000 3651 4000.000000
1+1E-3.612307 1+1E-11 0.022201 30000 5457 6000.000000
1+1E-3.913363 1+1E-11 0.022897 30000 5550 6000.000000
1+1E-4.214407 1+1E-11 0.038135 50000 9013 10000.000000
1+1E-4.515443 1+1E-11 0.030473 40000 7339 8000.000000
1+1E-4.816477 1+1E-11 0.014094 20000 3670 4000.000000
1+1E-5.117508 1+1E-11 0.014289 20000 3647 4000.000000
1+1E-5.418539 1+1E-11 0.022806 30000 5404 6000.000000
1+1E-5.719570 1+1E-11 0.015190 20000 3683 4000.000000
1+1E-6.020600 1+1E-11 0.007687 10000 1800 2000.000000
1+1E-6.321630 1+1E-11 0.030594 40000 7424 8000.000000
1+1E-6.622660 1+1E-11 0.030569 40000 7471 8000.000000
1+1E-6.923690 1+1E-11 0.022710 30000 5420 6000.000000
1+1E-7.224720 1+1E-11 0.007033 10000 1812 2000.000000
1+1E-7.525750 1+1E-11 0.021038 30000 5496 6000.000000
1+1E-7.826780 1+1E-11 0.048781 70000 12893 14000.000000
1+1E-8.127810 1+1E-11 0.021110 30000 5417 6000.000000
1+1E-8.428840 1+1E-11 0.020800 30000 5528 6000.000000
1+1E-8.729870 1+1E-11 0.022270 30000 5513 6000.000000
1+1E-9.030900 1+1E-11 0.030552 40000 7259 8000.000000
1+1E-9.331930 1+1E-11 0.015250 20000 3627 4000.000000
1+1E-9.632960 1+1E-11 0.030406 40000 7371 8000.000000
1+1E-9.933990 1+1E-11 0.014160 20000 3626 4000.000000
1+1E-10.235020 1+1E-11 0.013966 20000 3663 4000.000000
1+1E-10.536050 1+1E-11 0.020886 30000 5412 6000.000000
1+1E-10.837080 1+1E-11 0.042474 60000 10980 12000.000000
0.689029
