f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007108 10000 1976 2000.000000
1+1E-0.187942 1+1E-11 0.007269 10000 1975 2000.000000
1+1E-0.546643 1+1E-11 0.007615 10000 1964 2000.000000
1+1E-0.875664 1+1E-11 0.007669 10000 1982 2000.000000
1+1E-1.190478 1+1E-11 0.007625 10000 1939 2000.000000
1+1E-1.498346 1+1E-11 0.007053 10000 1938 2000.000000
1+1E-1.802783 1+1E-11 0.007010 10000 1929 2000.000000
1+1E-2.105512 1+1E-11 0.006982 10000 1920 2000.000000
1+1E-2.407391 1+1E-11 0.013952 20000 3898 4000.000000
1+1E-2.708846 1+1E-11 0.013919 20000 3606 4000.000000
1+1E-3.010088 1+1E-11 0.013843 20000 3618 4000.000000
1+1E-3.311224 1+1E-11 0.013969 20000 3716 4000.000000
1+1E-3.612307 1+1E-11 0.021744 30000 5580 6000.000000
1+1E-3.913363 1+1E-11 0.015033 20000 3654 4000.000000
1+1E-4.214407 1+1E-11 0.007493 10000 1818 2000.000000
1+1E-4.515443 1+1E-11 0.022792 30000 5509 6000.000000
1+1E-4.816477 1+1E-11 0.015247 20000 3668 4000.000000
1+1E-5.117508 1+1E-11 0.015144 20000 3741 4000.000000
1+1E-5.418539 1+1E-11 0.065684 90000 16317 18000.000000
1+1E-5.719570 1+1E-11 0.027617 40000 7248 8000.000000
1+1E-6.020600 1+1E-11 0.034721 50000 9230 10000.000000
1+1E-6.321630 1+1E-11 0.020875 30000 5566 6000.000000
1+1E-6.622660 1+1E-11 0.036218 50000 9052 10000.000000
1+1E-6.923690 1+1E-11 0.022744 30000 5478 6000.000000
1+1E-7.224720 1+1E-11 0.022659 30000 5577 6000.000000
1+1E-7.525750 1+1E-11 0.030188 40000 7354 8000.000000
1+1E-7.826780 1+1E-11 0.055328 80000 14580 16000.000000
1+1E-8.127810 1+1E-11 0.013864 20000 3608 4000.000000
1+1E-8.428840 1+1E-11 0.027920 40000 7324 8000.000000
1+1E-8.729870 1+1E-11 0.136283 180000 32788 36000.000000
1+1E-9.030900 1+1E-11 0.057983 80000 14426 16000.000000
1+1E-9.331930 1+1E-11 0.027919 40000 7209 8000.000000
1+1E-9.632960 1+1E-11 0.058889 80000 14532 16000.000000
1+1E-9.933990 1+1E-11 0.014316 20000 3664 4000.000000
1+1E-10.235020 1+1E-11 0.037894 50000 9397 10000.000000
1+1E-10.536050 1+1E-11 0.036030 50000 9327 10000.000000
1+1E-10.837080 1+1E-11 0.034589 50000 9088 10000.000000
0.973556
