f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006497 10000 1957 2000.000000
1+1E-0.187942 1+1E-11 0.006763 10000 1987 2000.000000
1+1E-0.546643 1+1E-11 0.007679 10000 1982 2000.000000
1+1E-0.875664 1+1E-11 0.007752 10000 1929 2000.000000
1+1E-1.190478 1+1E-11 0.007814 10000 1963 2000.000000
1+1E-1.498346 1+1E-11 0.007835 10000 1912 2000.000000
1+1E-1.802783 1+1E-11 0.007820 10000 1899 2000.000000
1+1E-2.105512 1+1E-11 0.007768 10000 1893 2000.000000
1+1E-2.407391 1+1E-11 0.007717 10000 1911 2000.000000
1+1E-2.708846 1+1E-11 0.007767 10000 1857 2000.000000
1+1E-3.010088 1+1E-11 0.022986 30000 5432 6000.000000
1+1E-3.311224 1+1E-11 0.021105 30000 5643 6000.000000
1+1E-3.612307 1+1E-11 0.014127 20000 3623 4000.000000
1+1E-3.913363 1+1E-11 0.021183 30000 5578 6000.000000
1+1E-4.214407 1+1E-11 0.021117 30000 5559 6000.000000
1+1E-4.515443 1+1E-11 0.042637 60000 11109 12000.000000
1+1E-4.816477 1+1E-11 0.022877 30000 5440 6000.000000
1+1E-5.117508 1+1E-11 0.015401 20000 3758 4000.000000
1+1E-5.418539 1+1E-11 0.022982 30000 5404 6000.000000
1+1E-5.719570 1+1E-11 0.022909 30000 5525 6000.000000
1+1E-6.020600 1+1E-11 0.014167 20000 3629 4000.000000
1+1E-6.321630 1+1E-11 0.014099 20000 3634 4000.000000
1+1E-6.622660 1+1E-11 0.028095 40000 7244 8000.000000
1+1E-6.923690 1+1E-11 0.013989 20000 3673 4000.000000
1+1E-7.224720 1+1E-11 0.014061 20000 3649 4000.000000
1+1E-7.525750 1+1E-11 0.028340 40000 7488 8000.000000
1+1E-7.826780 1+1E-11 0.042906 60000 10987 12000.000000
1+1E-8.127810 1+1E-11 0.015365 20000 3608 4000.000000
1+1E-8.428840 1+1E-11 0.023090 30000 5549 6000.000000
1+1E-8.729870 1+1E-11 0.023014 30000 5575 6000.000000
1+1E-9.030900 1+1E-11 0.028165 40000 7355 8000.000000
1+1E-9.331930 1+1E-11 0.013995 20000 3654 4000.000000
1+1E-9.632960 1+1E-11 0.020977 30000 5417 6000.000000
1+1E-9.933990 1+1E-11 0.021021 30000 5477 6000.000000
1+1E-10.235020 1+1E-11 0.021192 30000 5441 6000.000000
1+1E-10.536050 1+1E-11 0.021392 30000 5419 6000.000000
1+1E-10.837080 1+1E-11 0.068652 90000 16389 18000.000000
0.71555
