f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006431 10000 1940 2000.000000
1+1E-0.187942 1+1E-11 0.006678 10000 1985 2000.000000
1+1E-0.546643 1+1E-11 0.006993 10000 1969 2000.000000
1+1E-0.875664 1+1E-11 0.007306 10000 1969 2000.000000
1+1E-1.190478 1+1E-11 0.007222 10000 1964 2000.000000
1+1E-1.498346 1+1E-11 0.007329 10000 1923 2000.000000
1+1E-1.802783 1+1E-11 0.007646 10000 1959 2000.000000
1+1E-2.105512 1+1E-11 0.007624 10000 1925 2000.000000
1+1E-2.407391 1+1E-11 0.007604 10000 1874 2000.000000
1+1E-2.708846 1+1E-11 0.007681 10000 1845 2000.000000
1+1E-3.010088 1+1E-11 0.015364 20000 3624 4000.000000
1+1E-3.311224 1+1E-11 0.022887 30000 5674 6000.000000
1+1E-3.612307 1+1E-11 0.007657 10000 1803 2000.000000
1+1E-3.913363 1+1E-11 0.022947 30000 5469 6000.000000
1+1E-4.214407 1+1E-11 0.070523 100000 18040 20000.000000
1+1E-4.515443 1+1E-11 0.063420 90000 16418 18000.000000
1+1E-4.816477 1+1E-11 0.014556 20000 3627 4000.000000
1+1E-5.117508 1+1E-11 0.030291 40000 7355 8000.000000
1+1E-5.418539 1+1E-11 0.022690 30000 5467 6000.000000
1+1E-5.719570 1+1E-11 0.050790 70000 12750 14000.000000
1+1E-6.020600 1+1E-11 0.027571 40000 7490 8000.000000
1+1E-6.321630 1+1E-11 0.034694 50000 9019 10000.000000
1+1E-6.622660 1+1E-11 0.035031 50000 9101 10000.000000
1+1E-6.923690 1+1E-11 0.014092 20000 3700 4000.000000
1+1E-7.224720 1+1E-11 0.021838 30000 5409 6000.000000
1+1E-7.525750 1+1E-11 0.015253 20000 3654 4000.000000
1+1E-7.826780 1+1E-11 0.030512 40000 7237 8000.000000
1+1E-8.127810 1+1E-11 0.029294 40000 7314 8000.000000
1+1E-8.428840 1+1E-11 0.034949 50000 9039 10000.000000
1+1E-8.729870 1+1E-11 0.027798 40000 7265 8000.000000
1+1E-9.030900 1+1E-11 0.020901 30000 5476 6000.000000
1+1E-9.331930 1+1E-11 0.065452 90000 16335 18000.000000
1+1E-9.632960 1+1E-11 0.038002 50000 9101 10000.000000
1+1E-9.933990 1+1E-11 0.015118 20000 3602 4000.000000
1+1E-10.235020 1+1E-11 0.020926 30000 5641 6000.000000
1+1E-10.536050 1+1E-11 0.013885 20000 3602 4000.000000
1+1E-10.837080 1+1E-11 0.034798 50000 9293 10000.000000
0.87408
