f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006972 10000 1953 2000.000000
1+1E-0.187942 1+1E-11 0.007193 10000 1982 2000.000000
1+1E-0.546643 1+1E-11 0.007473 10000 1982 2000.000000
1+1E-0.875664 1+1E-11 0.007627 10000 1949 2000.000000
1+1E-1.190478 1+1E-11 0.007616 10000 1930 2000.000000
1+1E-1.498346 1+1E-11 0.007674 10000 1954 2000.000000
1+1E-1.802783 1+1E-11 0.007608 10000 1921 2000.000000
1+1E-2.105512 1+1E-11 0.007746 10000 1944 2000.000000
1+1E-2.407391 1+1E-11 0.007585 10000 1886 2000.000000
1+1E-2.708846 1+1E-11 0.007560 10000 1801 2000.000000
1+1E-3.010088 1+1E-11 0.015114 20000 3728 4000.000000
1+1E-3.311224 1+1E-11 0.022565 30000 5509 6000.000000
1+1E-3.612307 1+1E-11 0.029728 40000 7322 8000.000000
1+1E-3.913363 1+1E-11 0.020763 30000 5430 6000.000000
1+1E-4.214407 1+1E-11 0.027575 40000 7245 8000.000000
1+1E-4.515443 1+1E-11 0.087741 120000 21611 24000.000000
1+1E-4.816477 1+1E-11 0.015001 20000 3604 4000.000000
1+1E-5.117508 1+1E-11 0.015350 20000 3725 4000.000000
1+1E-5.418539 1+1E-11 0.029265 40000 7207 8000.000000
1+1E-5.719570 1+1E-11 0.072358 100000 18406 20000.000000
1+1E-6.020600 1+1E-11 0.016097 20000 3688 4000.000000
1+1E-6.321630 1+1E-11 0.016018 20000 3665 4000.000000
1+1E-6.622660 1+1E-11 0.007951 10000 1802 2000.000000
1+1E-6.923690 1+1E-11 0.015400 20000 3639 4000.000000
1+1E-7.224720 1+1E-11 0.023597 30000 5672 6000.000000
1+1E-7.525750 1+1E-11 0.015468 20000 3733 4000.000000
1+1E-7.826780 1+1E-11 0.030368 40000 7422 8000.000000
1+1E-8.127810 1+1E-11 0.052623 70000 12707 14000.000000
1+1E-8.428840 1+1E-11 0.030037 40000 7372 8000.000000
1+1E-8.729870 1+1E-11 0.021411 30000 5537 6000.000000
1+1E-9.030900 1+1E-11 0.029529 40000 7322 8000.000000
1+1E-9.331930 1+1E-11 0.060461 80000 14570 16000.000000
1+1E-9.632960 1+1E-11 0.030439 40000 7314 8000.000000
1+1E-9.933990 1+1E-11 0.015160 20000 3622 4000.000000
1+1E-10.235020 1+1E-11 0.022582 30000 5409 6000.000000
1+1E-10.536050 1+1E-11 0.015018 20000 3665 4000.000000
1+1E-10.837080 1+1E-11 0.028413 40000 7337 8000.000000
0.841654
