f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007083 10000 1977 2000.000000
1+1E-0.187942 1+1E-11 0.007321 10000 1952 2000.000000
1+1E-0.546643 1+1E-11 0.007696 10000 1977 2000.000000
1+1E-0.875664 1+1E-11 0.007751 10000 1971 2000.000000
1+1E-1.190478 1+1E-11 0.007750 10000 1975 2000.000000
1+1E-1.498346 1+1E-11 0.007816 10000 1908 2000.000000
1+1E-1.802783 1+1E-11 0.007677 10000 1962 2000.000000
1+1E-2.105512 1+1E-11 0.007619 10000 1876 2000.000000
1+1E-2.407391 1+1E-11 0.007322 10000 1846 2000.000000
1+1E-2.708846 1+1E-11 0.014114 20000 3825 4000.000000
1+1E-3.010088 1+1E-11 0.007067 10000 1820 2000.000000
1+1E-3.311224 1+1E-11 0.014384 20000 3673 4000.000000
1+1E-3.612307 1+1E-11 0.030529 40000 7214 8000.000000
1+1E-3.913363 1+1E-11 0.015256 20000 3604 4000.000000
1+1E-4.214407 1+1E-11 0.030815 40000 7323 8000.000000
1+1E-4.515443 1+1E-11 0.023034 30000 5452 6000.000000
1+1E-4.816477 1+1E-11 0.015252 20000 3723 4000.000000
1+1E-5.117508 1+1E-11 0.159560 220000 39603 44000.000000
1+1E-5.418539 1+1E-11 0.030714 40000 7534 8000.000000
1+1E-5.719570 1+1E-11 0.022872 30000 5519 6000.000000
1+1E-6.020600 1+1E-11 0.013949 20000 3627 4000.000000
1+1E-6.321630 1+1E-11 0.135731 190000 34254 38000.000000
1+1E-6.622660 1+1E-11 0.015269 20000 3610 4000.000000
1+1E-6.923690 1+1E-11 0.061141 80000 14602 16000.000000
1+1E-7.224720 1+1E-11 0.020987 30000 5469 6000.000000
1+1E-7.525750 1+1E-11 0.042540 60000 11103 12000.000000
1+1E-7.826780 1+1E-11 0.053576 70000 12712 14000.000000
1+1E-8.127810 1+1E-11 0.015305 20000 3766 4000.000000
1+1E-8.428840 1+1E-11 0.015307 20000 3702 4000.000000
1+1E-8.729870 1+1E-11 0.030616 40000 7360 8000.000000
1+1E-9.030900 1+1E-11 0.014279 20000 3661 4000.000000
1+1E-9.331930 1+1E-11 0.098822 140000 25365 28000.000000
1+1E-9.632960 1+1E-11 0.021043 30000 5435 6000.000000
1+1E-9.933990 1+1E-11 0.060921 80000 14448 16000.000000
1+1E-10.235020 1+1E-11 0.022893 30000 5458 6000.000000
1+1E-10.536050 1+1E-11 0.322705 450000 81203 90000.000000
1+1E-10.837080 1+1E-11 0.014023 20000 3663 4000.000000
1.39103
