f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006451 10000 1969 2000.000000
1+1E-0.187942 1+1E-11 0.006651 10000 1975 2000.000000
1+1E-0.546643 1+1E-11 0.006909 10000 1975 2000.000000
1+1E-0.875664 1+1E-11 0.007091 10000 1969 2000.000000
1+1E-1.190478 1+1E-11 0.007156 10000 1966 2000.000000
1+1E-1.498346 1+1E-11 0.007158 10000 1962 2000.000000
1+1E-1.802783 1+1E-11 0.007066 10000 1949 2000.000000
1+1E-2.105512 1+1E-11 0.007053 10000 1891 2000.000000
1+1E-2.407391 1+1E-11 0.007002 10000 1871 2000.000000
1+1E-2.708846 1+1E-11 0.007035 10000 1828 2000.000000
1+1E-3.010088 1+1E-11 0.014064 20000 3754 4000.000000
1+1E-3.311224 1+1E-11 0.014193 20000 3750 4000.000000
1+1E-3.612307 1+1E-11 0.036006 50000 9349 10000.000000
1+1E-3.913363 1+1E-11 0.022352 30000 5605 6000.000000
1+1E-4.214407 1+1E-11 0.030635 40000 7386 8000.000000
1+1E-4.515443 1+1E-11 0.015340 20000 3619 4000.000000
1+1E-4.816477 1+1E-11 0.057612 80000 14556 16000.000000
1+1E-5.117508 1+1E-11 0.007000 10000 1802 2000.000000
1+1E-5.418539 1+1E-11 0.042250 60000 10926 12000.000000
1+1E-5.719570 1+1E-11 0.028307 40000 7222 8000.000000
1+1E-6.020600 1+1E-11 0.022086 30000 5581 6000.000000
1+1E-6.321630 1+1E-11 0.015271 20000 3603 4000.000000
1+1E-6.622660 1+1E-11 0.022931 30000 5608 6000.000000
1+1E-6.923690 1+1E-11 0.052679 70000 13044 14000.000000
1+1E-7.224720 1+1E-11 0.027974 40000 7225 8000.000000
1+1E-7.525750 1+1E-11 0.027853 40000 7289 8000.000000
1+1E-7.826780 1+1E-11 0.020972 30000 5581 6000.000000
1+1E-8.127810 1+1E-11 0.035012 50000 9066 10000.000000
1+1E-8.428840 1+1E-11 0.030166 40000 7317 8000.000000
1+1E-8.729870 1+1E-11 0.038079 50000 9159 10000.000000
1+1E-9.030900 1+1E-11 0.029399 40000 7344 8000.000000
1+1E-9.331930 1+1E-11 0.027879 40000 7349 8000.000000
1+1E-9.632960 1+1E-11 0.034748 50000 9008 10000.000000
1+1E-9.933990 1+1E-11 0.057124 80000 14516 16000.000000
1+1E-10.235020 1+1E-11 0.060641 80000 14617 16000.000000
1+1E-10.536050 1+1E-11 0.022850 30000 5511 6000.000000
1+1E-10.837080 1+1E-11 0.028995 40000 7247 8000.000000
0.89228
