f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006985 10000 1969 2000.000000
1+1E-0.187942 1+1E-11 0.006746 10000 1977 2000.000000
1+1E-0.546643 1+1E-11 0.006873 10000 1979 2000.000000
1+1E-0.875664 1+1E-11 0.007025 10000 1973 2000.000000
1+1E-1.190478 1+1E-11 0.007072 10000 1977 2000.000000
1+1E-1.498346 1+1E-11 0.007082 10000 1961 2000.000000
1+1E-1.802783 1+1E-11 0.006989 10000 1940 2000.000000
1+1E-2.105512 1+1E-11 0.007000 10000 1894 2000.000000
1+1E-2.407391 1+1E-11 0.006984 10000 1896 2000.000000
1+1E-2.708846 1+1E-11 0.007004 10000 1847 2000.000000
1+1E-3.010088 1+1E-11 0.021255 30000 5736 6000.000000
1+1E-3.311224 1+1E-11 0.022615 30000 5603 6000.000000
1+1E-3.612307 1+1E-11 0.037263 50000 9433 10000.000000
1+1E-3.913363 1+1E-11 0.014925 20000 3722 4000.000000
1+1E-4.214407 1+1E-11 0.053218 70000 12773 14000.000000
1+1E-4.515443 1+1E-11 0.021632 30000 5542 6000.000000
1+1E-4.816477 1+1E-11 0.027866 40000 7435 8000.000000
1+1E-5.117508 1+1E-11 0.042028 60000 10929 12000.000000
1+1E-5.418539 1+1E-11 0.007065 10000 1803 2000.000000
1+1E-5.719570 1+1E-11 0.014503 20000 3753 4000.000000
1+1E-6.020600 1+1E-11 0.053430 70000 12626 14000.000000
1+1E-6.321630 1+1E-11 0.081589 110000 20315 22000.000000
1+1E-6.622660 1+1E-11 0.048903 70000 12720 14000.000000
1+1E-6.923690 1+1E-11 0.042359 60000 10882 12000.000000
1+1E-7.224720 1+1E-11 0.060920 80000 14666 16000.000000
1+1E-7.525750 1+1E-11 0.037491 50000 9244 10000.000000
1+1E-7.826780 1+1E-11 0.034811 50000 9029 10000.000000
1+1E-8.127810 1+1E-11 0.100332 140000 25225 28000.000000
1+1E-8.428840 1+1E-11 0.022727 30000 5444 6000.000000
1+1E-8.729870 1+1E-11 0.015124 20000 3672 4000.000000
1+1E-9.030900 1+1E-11 0.022735 30000 5501 6000.000000
1+1E-9.331930 1+1E-11 0.015018 20000 3645 4000.000000
1+1E-9.632960 1+1E-11 0.021014 30000 5404 6000.000000
1+1E-9.933990 1+1E-11 0.020846 30000 5486 6000.000000
1+1E-10.235020 1+1E-11 0.013839 20000 3616 4000.000000
1+1E-10.536050 1+1E-11 0.013740 20000 3608 4000.000000
1+1E-10.837080 1+1E-11 0.013850 20000 3638 4000.000000
0.951167
