f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006446 10000 1952 2000.000000
1+1E-0.187942 1+1E-11 0.006629 10000 1978 2000.000000
1+1E-0.546643 1+1E-11 0.006997 10000 1977 2000.000000
1+1E-0.875664 1+1E-11 0.007100 10000 1983 2000.000000
1+1E-1.190478 1+1E-11 0.007057 10000 1958 2000.000000
1+1E-1.498346 1+1E-11 0.007058 10000 1956 2000.000000
1+1E-1.802783 1+1E-11 0.007043 10000 1958 2000.000000
1+1E-2.105512 1+1E-11 0.007048 10000 1880 2000.000000
1+1E-2.407391 1+1E-11 0.006984 10000 1891 2000.000000
1+1E-2.708846 1+1E-11 0.006969 10000 1844 2000.000000
1+1E-3.010088 1+1E-11 0.021153 30000 5574 6000.000000
1+1E-3.311224 1+1E-11 0.021044 30000 5634 6000.000000
1+1E-3.612307 1+1E-11 0.014340 20000 3712 4000.000000
1+1E-3.913363 1+1E-11 0.030772 40000 7371 8000.000000
1+1E-4.214407 1+1E-11 0.038281 50000 9096 10000.000000
1+1E-4.515443 1+1E-11 0.022559 30000 5592 6000.000000
1+1E-4.816477 1+1E-11 0.014070 20000 3668 4000.000000
1+1E-5.117508 1+1E-11 0.027725 40000 7449 8000.000000
1+1E-5.418539 1+1E-11 0.048753 70000 12910 14000.000000
1+1E-5.719570 1+1E-11 0.021257 30000 5428 6000.000000
1+1E-6.020600 1+1E-11 0.028938 40000 7267 8000.000000
1+1E-6.321630 1+1E-11 0.030029 40000 7423 8000.000000
1+1E-6.622660 1+1E-11 0.045625 60000 11045 12000.000000
1+1E-6.923690 1+1E-11 0.014146 20000 3661 4000.000000
1+1E-7.224720 1+1E-11 0.020926 30000 5462 6000.000000
1+1E-7.525750 1+1E-11 0.048901 70000 12667 14000.000000
1+1E-7.826780 1+1E-11 0.028269 40000 7355 8000.000000
1+1E-8.127810 1+1E-11 0.021595 30000 5550 6000.000000
1+1E-8.428840 1+1E-11 0.015240 20000 3689 4000.000000
1+1E-8.729870 1+1E-11 0.015258 20000 3619 4000.000000
1+1E-9.030900 1+1E-11 0.023087 30000 5492 6000.000000
1+1E-9.331930 1+1E-11 0.029958 40000 7241 8000.000000
1+1E-9.632960 1+1E-11 0.013939 20000 3642 4000.000000
1+1E-9.933990 1+1E-11 0.041785 60000 10991 12000.000000
1+1E-10.235020 1+1E-11 0.020937 30000 5428 6000.000000
1+1E-10.536050 1+1E-11 0.021046 30000 5606 6000.000000
1+1E-10.837080 1+1E-11 0.045169 60000 10873 12000.000000
0.794469
