f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006981 10000 1974 2000.000000
1+1E-0.187942 1+1E-11 0.007170 10000 1957 2000.000000
1+1E-0.546643 1+1E-11 0.007533 10000 1985 2000.000000
1+1E-0.875664 1+1E-11 0.007636 10000 1970 2000.000000
1+1E-1.190478 1+1E-11 0.007695 10000 1972 2000.000000
1+1E-1.498346 1+1E-11 0.007739 10000 1926 2000.000000
1+1E-1.802783 1+1E-11 0.007698 10000 1931 2000.000000
1+1E-2.105512 1+1E-11 0.007657 10000 1892 2000.000000
1+1E-2.407391 1+1E-11 0.007654 10000 1881 2000.000000
1+1E-2.708846 1+1E-11 0.015317 20000 3786 4000.000000
1+1E-3.010088 1+1E-11 0.015127 20000 3687 4000.000000
1+1E-3.311224 1+1E-11 0.015067 20000 3700 4000.000000
1+1E-3.612307 1+1E-11 0.015135 20000 3649 4000.000000
1+1E-3.913363 1+1E-11 0.014054 20000 3601 4000.000000
1+1E-4.214407 1+1E-11 0.036039 50000 9051 10000.000000
1+1E-4.515443 1+1E-11 0.022728 30000 5420 6000.000000
1+1E-4.816477 1+1E-11 0.022825 30000 5431 6000.000000
1+1E-5.117508 1+1E-11 0.015153 20000 3614 4000.000000
1+1E-5.418539 1+1E-11 0.015181 20000 3654 4000.000000
1+1E-5.719570 1+1E-11 0.106717 140000 25223 28000.000000
1+1E-6.020600 1+1E-11 0.020849 30000 5455 6000.000000
1+1E-6.321630 1+1E-11 0.015149 20000 3718 4000.000000
1+1E-6.622660 1+1E-11 0.015090 20000 3619 4000.000000
1+1E-6.923690 1+1E-11 0.007538 10000 1827 2000.000000
1+1E-7.224720 1+1E-11 0.022673 30000 5563 6000.000000
1+1E-7.525750 1+1E-11 0.015143 20000 3637 4000.000000
1+1E-7.826780 1+1E-11 0.022795 30000 5532 6000.000000
1+1E-8.127810 1+1E-11 0.022816 30000 5567 6000.000000
1+1E-8.428840 1+1E-11 0.021927 30000 5458 6000.000000
1+1E-8.729870 1+1E-11 0.020803 30000 5524 6000.000000
1+1E-9.030900 1+1E-11 0.028892 40000 7266 8000.000000
1+1E-9.331930 1+1E-11 0.015289 20000 3644 4000.000000
1+1E-9.632960 1+1E-11 0.022725 30000 5453 6000.000000
1+1E-9.933990 1+1E-11 0.015118 20000 3622 4000.000000
1+1E-10.235020 1+1E-11 0.075962 100000 18009 20000.000000
1+1E-10.536050 1+1E-11 0.028490 40000 7274 8000.000000
1+1E-10.837080 1+1E-11 0.020938 30000 5432 6000.000000
0.753679
