f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006444 10000 1953 2000.000000
1+1E-0.187942 1+1E-11 0.006590 10000 1977 2000.000000
1+1E-0.546643 1+1E-11 0.006877 10000 1979 2000.000000
1+1E-0.875664 1+1E-11 0.007023 10000 1978 2000.000000
1+1E-1.190478 1+1E-11 0.007073 10000 1948 2000.000000
1+1E-1.498346 1+1E-11 0.007077 10000 1945 2000.000000
1+1E-1.802783 1+1E-11 0.007059 10000 1922 2000.000000
1+1E-2.105512 1+1E-11 0.007043 10000 1913 2000.000000
1+1E-2.407391 1+1E-11 0.006991 10000 1801 2000.000000
1+1E-2.708846 1+1E-11 0.007027 10000 1857 2000.000000
1+1E-3.010088 1+1E-11 0.014119 20000 3618 4000.000000
1+1E-3.311224 1+1E-11 0.014155 20000 3644 4000.000000
1+1E-3.612307 1+1E-11 0.014001 20000 3657 4000.000000
1+1E-3.913363 1+1E-11 0.022365 30000 5582 6000.000000
1+1E-4.214407 1+1E-11 0.053503 70000 13162 14000.000000
1+1E-4.515443 1+1E-11 0.028955 40000 7291 8000.000000
1+1E-4.816477 1+1E-11 0.048833 70000 12915 14000.000000
1+1E-5.117508 1+1E-11 0.034931 50000 9289 10000.000000
1+1E-5.418539 1+1E-11 0.021082 30000 5690 6000.000000
1+1E-5.719570 1+1E-11 0.006947 10000 1841 2000.000000
1+1E-6.020600 1+1E-11 0.036480 50000 9192 10000.000000
1+1E-6.321630 1+1E-11 0.074169 100000 18085 20000.000000
1+1E-6.622660 1+1E-11 0.020808 30000 5467 6000.000000
1+1E-6.923690 1+1E-11 0.020799 30000 5522 6000.000000
1+1E-7.224720 1+1E-11 0.006919 10000 1812 2000.000000
1+1E-7.525750 1+1E-11 0.020901 30000 5543 6000.000000
1+1E-7.826780 1+1E-11 0.021446 30000 5472 6000.000000
1+1E-8.127810 1+1E-11 0.021648 30000 5647 6000.000000
1+1E-8.428840 1+1E-11 0.014984 20000 3610 4000.000000
1+1E-8.729870 1+1E-11 0.044706 60000 10879 12000.000000
1+1E-9.030900 1+1E-11 0.022847 30000 5518 6000.000000
1+1E-9.331930 1+1E-11 0.015115 20000 3609 4000.000000
1+1E-9.632960 1+1E-11 0.007016 10000 1814 2000.000000
1+1E-9.933990 1+1E-11 0.013880 20000 3647 4000.000000
1+1E-10.235020 1+1E-11 0.076594 110000 20002 22000.000000
1+1E-10.536050 1+1E-11 0.029628 40000 7332 8000.000000
1+1E-10.837080 1+1E-11 0.022188 30000 5516 6000.000000
0.798531
