run: 97 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:33:23 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.007108s
Fri Jun 18 15:33:23 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007269s
Fri Jun 18 15:33:23 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007615s
Fri Jun 18 15:33:23 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007669s
Fri Jun 18 15:33:23 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007625s
Fri Jun 18 15:33:23 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007053s
Fri Jun 18 15:33:23 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007010s
Fri Jun 18 15:33:23 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.006982s
Fri Jun 18 15:33:23 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 20000 | flat time: 0.013952s
Fri Jun 18 15:33:23 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.013919s
Fri Jun 18 15:33:23 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.013843s
Fri Jun 18 15:33:23 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.013969s
Fri Jun 18 15:33:23 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 30000 | flat time: 0.021744s
Fri Jun 18 15:33:23 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 20000 | flat time: 0.015033s
Fri Jun 18 15:33:23 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 10000 | flat time: 0.007493s
Fri Jun 18 15:33:23 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 30000 | flat time: 0.022792s
Fri Jun 18 15:33:23 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 20000 | flat time: 0.015247s
Fri Jun 18 15:33:23 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 20000 | flat time: 0.015144s
Fri Jun 18 15:33:23 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 90000 | flat time: 0.065684s
Fri Jun 18 15:33:23 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 40000 | flat time: 0.027617s
Fri Jun 18 15:33:23 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 50000 | flat time: 0.034721s
Fri Jun 18 15:33:23 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 30000 | flat time: 0.020875s
Fri Jun 18 15:33:23 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 50000 | flat time: 0.036218s
Fri Jun 18 15:33:23 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 30000 | flat time: 0.022744s
Fri Jun 18 15:33:23 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 30000 | flat time: 0.022659s
Fri Jun 18 15:33:23 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 40000 | flat time: 0.030188s
Fri Jun 18 15:33:23 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 80000 | flat time: 0.055328s
Fri Jun 18 15:33:23 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 20000 | flat time: 0.013864s
Fri Jun 18 15:33:23 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 40000 | flat time: 0.027920s
Fri Jun 18 15:33:23 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 180000 | flat time: 0.136283s
Fri Jun 18 15:33:24 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 80000 | flat time: 0.057983s
Fri Jun 18 15:33:24 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 40000 | flat time: 0.027919s
Fri Jun 18 15:33:24 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 80000 | flat time: 0.058889s
Fri Jun 18 15:33:24 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 20000 | flat time: 0.014316s
Fri Jun 18 15:33:24 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 50000 | flat time: 0.037894s
Fri Jun 18 15:33:24 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 50000 | flat time: 0.036030s
Fri Jun 18 15:33:24 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 50000 | flat time: 0.034589s
