f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006600 10000 1984 2000.000000
1+1E-0.187942 1+1E-11 0.007298 10000 1954 2000.000000
1+1E-0.546643 1+1E-11 0.007636 10000 1972 2000.000000
1+1E-0.875664 1+1E-11 0.007681 10000 1981 2000.000000
1+1E-1.190478 1+1E-11 0.007768 10000 1965 2000.000000
1+1E-1.498346 1+1E-11 0.007755 10000 1958 2000.000000
1+1E-1.802783 1+1E-11 0.007790 10000 1895 2000.000000
1+1E-2.105512 1+1E-11 0.007677 10000 1915 2000.000000
1+1E-2.407391 1+1E-11 0.007717 10000 1848 2000.000000
1+1E-2.708846 1+1E-11 0.007671 10000 1849 2000.000000
1+1E-3.010088 1+1E-11 0.015369 20000 3710 4000.000000
1+1E-3.311224 1+1E-11 0.015128 20000 3726 4000.000000
1+1E-3.612307 1+1E-11 0.030338 40000 7563 8000.000000
1+1E-3.913363 1+1E-11 0.051607 70000 12613 14000.000000
1+1E-4.214407 1+1E-11 0.022792 30000 5583 6000.000000
1+1E-4.515443 1+1E-11 0.007669 10000 1815 2000.000000
1+1E-4.816477 1+1E-11 0.030656 40000 7417 8000.000000
1+1E-5.117508 1+1E-11 0.037812 50000 9086 10000.000000
1+1E-5.418539 1+1E-11 0.015081 20000 3639 4000.000000
1+1E-5.719570 1+1E-11 0.021363 30000 5512 6000.000000
1+1E-6.020600 1+1E-11 0.020819 30000 5435 6000.000000
1+1E-6.321630 1+1E-11 0.013832 20000 3628 4000.000000
1+1E-6.622660 1+1E-11 0.021024 30000 5574 6000.000000
1+1E-6.923690 1+1E-11 0.014242 20000 3622 4000.000000
1+1E-7.224720 1+1E-11 0.045625 60000 10925 12000.000000
1+1E-7.525750 1+1E-11 0.015297 20000 3651 4000.000000
1+1E-7.826780 1+1E-11 0.039052 50000 9230 10000.000000
1+1E-8.127810 1+1E-11 0.022446 30000 5492 6000.000000
1+1E-8.428840 1+1E-11 0.044510 60000 11129 12000.000000
1+1E-8.729870 1+1E-11 0.023467 30000 5501 6000.000000
1+1E-9.030900 1+1E-11 0.023418 30000 5484 6000.000000
1+1E-9.331930 1+1E-11 0.068641 90000 16625 18000.000000
1+1E-9.632960 1+1E-11 0.022574 30000 5402 6000.000000
1+1E-9.933990 1+1E-11 0.073059 100000 18041 20000.000000
1+1E-10.235020 1+1E-11 0.015055 20000 3601 4000.000000
1+1E-10.536050 1+1E-11 0.022913 30000 5511 6000.000000
1+1E-10.837080 1+1E-11 0.022954 30000 5421 6000.000000
0.832741
