f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006446 10000 1969 2000.000000
1+1E-0.187942 1+1E-11 0.006594 10000 1983 2000.000000
1+1E-0.546643 1+1E-11 0.006937 10000 1983 2000.000000
1+1E-0.875664 1+1E-11 0.007114 10000 1976 2000.000000
1+1E-1.190478 1+1E-11 0.007149 10000 1974 2000.000000
1+1E-1.498346 1+1E-11 0.007074 10000 1952 2000.000000
1+1E-1.802783 1+1E-11 0.007013 10000 1947 2000.000000
1+1E-2.105512 1+1E-11 0.006998 10000 1890 2000.000000
1+1E-2.407391 1+1E-11 0.006979 10000 1871 2000.000000
1+1E-2.708846 1+1E-11 0.007008 10000 1814 2000.000000
1+1E-3.010088 1+1E-11 0.013999 20000 3728 4000.000000
1+1E-3.311224 1+1E-11 0.037251 50000 9620 10000.000000
1+1E-3.612307 1+1E-11 0.015177 20000 3644 4000.000000
1+1E-3.913363 1+1E-11 0.038148 50000 9483 10000.000000
1+1E-4.214407 1+1E-11 0.030513 40000 7309 8000.000000
1+1E-4.515443 1+1E-11 0.021426 30000 5490 6000.000000
1+1E-4.816477 1+1E-11 0.020980 30000 5466 6000.000000
1+1E-5.117508 1+1E-11 0.134440 190000 34436 38000.000000
1+1E-5.418539 1+1E-11 0.022859 30000 5637 6000.000000
1+1E-5.719570 1+1E-11 0.043954 60000 11231 12000.000000
1+1E-6.020600 1+1E-11 0.027846 40000 7273 8000.000000
1+1E-6.321630 1+1E-11 0.235960 310000 55946 62000.000000
1+1E-6.622660 1+1E-11 0.033264 40000 7463 8000.000000
1+1E-6.923690 1+1E-11 0.023995 30000 5506 6000.000000
1+1E-7.224720 1+1E-11 0.024167 30000 5455 6000.000000
1+1E-7.525750 1+1E-11 0.046759 60000 10965 12000.000000
1+1E-7.826780 1+1E-11 0.022622 30000 5429 6000.000000
1+1E-8.127810 1+1E-11 0.022532 30000 5456 6000.000000
1+1E-8.428840 1+1E-11 0.030361 40000 7283 8000.000000
1+1E-8.729870 1+1E-11 0.023161 30000 5503 6000.000000
1+1E-9.030900 1+1E-11 0.015346 20000 3602 4000.000000
1+1E-9.331930 1+1E-11 0.015363 20000 3601 4000.000000
1+1E-9.632960 1+1E-11 0.015236 20000 3615 4000.000000
1+1E-9.933990 1+1E-11 0.022771 30000 5584 6000.000000
1+1E-10.235020 1+1E-11 0.015229 20000 3627 4000.000000
1+1E-10.536050 1+1E-11 0.043327 50000 9104 10000.000000
1+1E-10.837080 1+1E-11 0.016252 20000 3667 4000.000000
1.08272
