run: 89 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:33:16 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.007095s
Fri Jun 18 15:33:16 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007161s
Fri Jun 18 15:33:16 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007484s
Fri Jun 18 15:33:16 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007624s
Fri Jun 18 15:33:16 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007691s
Fri Jun 18 15:33:16 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007233s
Fri Jun 18 15:33:16 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007026s
Fri Jun 18 15:33:16 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007002s
Fri Jun 18 15:33:16 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.006967s
Fri Jun 18 15:33:16 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.013941s
Fri Jun 18 15:33:16 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.013899s
Fri Jun 18 15:33:16 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.013963s
Fri Jun 18 15:33:16 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 30000 | flat time: 0.021176s
Fri Jun 18 15:33:16 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 40000 | flat time: 0.029841s
Fri Jun 18 15:33:16 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 20000 | flat time: 0.015290s
Fri Jun 18 15:33:16 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 40000 | flat time: 0.030604s
Fri Jun 18 15:33:16 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 30000 | flat time: 0.023038s
Fri Jun 18 15:33:16 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 30000 | flat time: 0.022224s
Fri Jun 18 15:33:16 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 20000 | flat time: 0.013966s
Fri Jun 18 15:33:16 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 30000 | flat time: 0.020955s
Fri Jun 18 15:33:16 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 40000 | flat time: 0.027908s
Fri Jun 18 15:33:16 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 30000 | flat time: 0.020984s
Fri Jun 18 15:33:16 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 20000 | flat time: 0.014210s
Fri Jun 18 15:33:16 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 60000 | flat time: 0.044001s
Fri Jun 18 15:33:17 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 170000 | flat time: 0.124318s
Fri Jun 18 15:33:17 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 20000 | flat time: 0.013887s
Fri Jun 18 15:33:17 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 20000 | flat time: 0.013954s
Fri Jun 18 15:33:17 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 40000 | flat time: 0.028099s
Fri Jun 18 15:33:17 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 40000 | flat time: 0.027862s
Fri Jun 18 15:33:17 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 40000 | flat time: 0.029635s
Fri Jun 18 15:33:17 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 100000 | flat time: 0.074579s
Fri Jun 18 15:33:17 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 30000 | flat time: 0.020822s
Fri Jun 18 15:33:17 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 20000 | flat time: 0.013870s
Fri Jun 18 15:33:17 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 40000 | flat time: 0.027829s
Fri Jun 18 15:33:17 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 20000 | flat time: 0.014138s
Fri Jun 18 15:33:17 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 30000 | flat time: 0.020808s
Fri Jun 18 15:33:17 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 70000 | flat time: 0.051890s
