f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006541 10000 1964 2000.000000
1+1E-0.187942 1+1E-11 0.006707 10000 1980 2000.000000
1+1E-0.546643 1+1E-11 0.006861 10000 1976 2000.000000
1+1E-0.875664 1+1E-11 0.007346 10000 1980 2000.000000
1+1E-1.190478 1+1E-11 0.007668 10000 1926 2000.000000
1+1E-1.498346 1+1E-11 0.007686 10000 1943 2000.000000
1+1E-1.802783 1+1E-11 0.007647 10000 1941 2000.000000
1+1E-2.105512 1+1E-11 0.007631 10000 1846 2000.000000
1+1E-2.407391 1+1E-11 0.007648 10000 1890 2000.000000
1+1E-2.708846 1+1E-11 0.007630 10000 1853 2000.000000
1+1E-3.010088 1+1E-11 0.007635 10000 1812 2000.000000
1+1E-3.311224 1+1E-11 0.007740 10000 1803 2000.000000
1+1E-3.612307 1+1E-11 0.023010 30000 5528 6000.000000
1+1E-3.913363 1+1E-11 0.015091 20000 3607 4000.000000
1+1E-4.214407 1+1E-11 0.014331 20000 3656 4000.000000
1+1E-4.515443 1+1E-11 0.013889 20000 3603 4000.000000
1+1E-4.816477 1+1E-11 0.041819 60000 10883 12000.000000
1+1E-5.117508 1+1E-11 0.049045 70000 12807 14000.000000
1+1E-5.418539 1+1E-11 0.014290 20000 3647 4000.000000
1+1E-5.719570 1+1E-11 0.022776 30000 5525 6000.000000
1+1E-6.020600 1+1E-11 0.022831 30000 5505 6000.000000
1+1E-6.321630 1+1E-11 0.030410 40000 7226 8000.000000
1+1E-6.622660 1+1E-11 0.035875 50000 9002 10000.000000
1+1E-6.923690 1+1E-11 0.013845 20000 3646 4000.000000
1+1E-7.224720 1+1E-11 0.027539 40000 7366 8000.000000
1+1E-7.525750 1+1E-11 0.013891 20000 3624 4000.000000
1+1E-7.826780 1+1E-11 0.074674 100000 18154 20000.000000
1+1E-8.127810 1+1E-11 0.022964 30000 5499 6000.000000
1+1E-8.428840 1+1E-11 0.023009 30000 5653 6000.000000
1+1E-8.729870 1+1E-11 0.015258 20000 3723 4000.000000
1+1E-9.030900 1+1E-11 0.035279 50000 9434 10000.000000
1+1E-9.331930 1+1E-11 0.048793 70000 12751 14000.000000
1+1E-9.632960 1+1E-11 0.035162 50000 9411 10000.000000
1+1E-9.933990 1+1E-11 0.022221 30000 5435 6000.000000
1+1E-10.235020 1+1E-11 0.061004 80000 14528 16000.000000
1+1E-10.536050 1+1E-11 0.044577 60000 10871 12000.000000
1+1E-10.837080 1+1E-11 0.013963 20000 3620 4000.000000
0.824713
