f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007095 10000 1964 2000.000000
1+1E-0.187942 1+1E-11 0.007161 10000 1988 2000.000000
1+1E-0.546643 1+1E-11 0.007484 10000 1933 2000.000000
1+1E-0.875664 1+1E-11 0.007624 10000 1976 2000.000000
1+1E-1.190478 1+1E-11 0.007691 10000 1974 2000.000000
1+1E-1.498346 1+1E-11 0.007233 10000 1945 2000.000000
1+1E-1.802783 1+1E-11 0.007026 10000 1964 2000.000000
1+1E-2.105512 1+1E-11 0.007002 10000 1892 2000.000000
1+1E-2.407391 1+1E-11 0.006967 10000 1801 2000.000000
1+1E-2.708846 1+1E-11 0.013941 20000 3715 4000.000000
1+1E-3.010088 1+1E-11 0.013899 20000 3686 4000.000000
1+1E-3.311224 1+1E-11 0.013963 20000 3719 4000.000000
1+1E-3.612307 1+1E-11 0.021176 30000 5546 6000.000000
1+1E-3.913363 1+1E-11 0.029841 40000 7501 8000.000000
1+1E-4.214407 1+1E-11 0.015290 20000 3619 4000.000000
1+1E-4.515443 1+1E-11 0.030604 40000 7276 8000.000000
1+1E-4.816477 1+1E-11 0.023038 30000 5410 6000.000000
1+1E-5.117508 1+1E-11 0.022224 30000 5412 6000.000000
1+1E-5.418539 1+1E-11 0.013966 20000 3620 4000.000000
1+1E-5.719570 1+1E-11 0.020955 30000 5480 6000.000000
1+1E-6.020600 1+1E-11 0.027908 40000 7313 8000.000000
1+1E-6.321630 1+1E-11 0.020984 30000 5483 6000.000000
1+1E-6.622660 1+1E-11 0.014210 20000 3609 4000.000000
1+1E-6.923690 1+1E-11 0.044001 60000 10816 12000.000000
1+1E-7.224720 1+1E-11 0.124318 170000 31051 34000.000000
1+1E-7.525750 1+1E-11 0.013887 20000 3640 4000.000000
1+1E-7.826780 1+1E-11 0.013954 20000 3608 4000.000000
1+1E-8.127810 1+1E-11 0.028099 40000 7234 8000.000000
1+1E-8.428840 1+1E-11 0.027862 40000 7337 8000.000000
1+1E-8.729870 1+1E-11 0.029635 40000 7337 8000.000000
1+1E-9.030900 1+1E-11 0.074579 100000 18020 20000.000000
1+1E-9.331930 1+1E-11 0.020822 30000 5462 6000.000000
1+1E-9.632960 1+1E-11 0.013870 20000 3665 4000.000000
1+1E-9.933990 1+1E-11 0.027829 40000 7345 8000.000000
1+1E-10.235020 1+1E-11 0.014138 20000 3729 4000.000000
1+1E-10.536050 1+1E-11 0.020808 30000 5448 6000.000000
1+1E-10.837080 1+1E-11 0.051890 70000 12802 14000.000000
0.853269
