f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006394 10000 1932 2000.000000
1+1E-0.187942 1+1E-11 0.006610 10000 1969 2000.000000
1+1E-0.546643 1+1E-11 0.006867 10000 1950 2000.000000
1+1E-0.875664 1+1E-11 0.007069 10000 1975 2000.000000
1+1E-1.190478 1+1E-11 0.007223 10000 1939 2000.000000
1+1E-1.498346 1+1E-11 0.007060 10000 1943 2000.000000
1+1E-1.802783 1+1E-11 0.006989 10000 1944 2000.000000
1+1E-2.105512 1+1E-11 0.006970 10000 1887 2000.000000
1+1E-2.407391 1+1E-11 0.007159 10000 1875 2000.000000
1+1E-2.708846 1+1E-11 0.007605 10000 1818 2000.000000
1+1E-3.010088 1+1E-11 0.015165 20000 3710 4000.000000
1+1E-3.311224 1+1E-11 0.015390 20000 3668 4000.000000
1+1E-3.612307 1+1E-11 0.052292 70000 12624 14000.000000
1+1E-3.913363 1+1E-11 0.013760 20000 3657 4000.000000
1+1E-4.214407 1+1E-11 0.013872 20000 3648 4000.000000
1+1E-4.515443 1+1E-11 0.020916 30000 5442 6000.000000
1+1E-4.816477 1+1E-11 0.027701 40000 7439 8000.000000
1+1E-5.117508 1+1E-11 0.021176 30000 5472 6000.000000
1+1E-5.418539 1+1E-11 0.014016 20000 3693 4000.000000
1+1E-5.719570 1+1E-11 0.021476 30000 5541 6000.000000
1+1E-6.020600 1+1E-11 0.022734 30000 5443 6000.000000
1+1E-6.321630 1+1E-11 0.037956 50000 9139 10000.000000
1+1E-6.622660 1+1E-11 0.043876 60000 10990 12000.000000
1+1E-6.923690 1+1E-11 0.027693 40000 7213 8000.000000
1+1E-7.224720 1+1E-11 0.020756 30000 5410 6000.000000
1+1E-7.525750 1+1E-11 0.020816 30000 5533 6000.000000
1+1E-7.826780 1+1E-11 0.056841 80000 14780 16000.000000
1+1E-8.127810 1+1E-11 0.029919 40000 7392 8000.000000
1+1E-8.428840 1+1E-11 0.022716 30000 5509 6000.000000
1+1E-8.729870 1+1E-11 0.022668 30000 5454 6000.000000
1+1E-9.030900 1+1E-11 0.062374 90000 16222 18000.000000
1+1E-9.331930 1+1E-11 0.021100 30000 5520 6000.000000
1+1E-9.632960 1+1E-11 0.021102 30000 5402 6000.000000
1+1E-9.933990 1+1E-11 0.013911 20000 3635 4000.000000
1+1E-10.235020 1+1E-11 0.014806 20000 3656 4000.000000
1+1E-10.536050 1+1E-11 0.022644 30000 5477 6000.000000
1+1E-10.837080 1+1E-11 0.037798 50000 9030 10000.000000
0.785769
