run: 22 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:21 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006419s
Fri Jun 18 15:32:21 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006607s
Fri Jun 18 15:32:21 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.006900s
Fri Jun 18 15:32:21 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007050s
Fri Jun 18 15:32:21 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007062s
Fri Jun 18 15:32:21 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007064s
Fri Jun 18 15:32:21 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007052s
Fri Jun 18 15:32:21 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007006s
Fri Jun 18 15:32:21 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 20000 | flat time: 0.014147s
Fri Jun 18 15:32:21 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.014227s
Fri Jun 18 15:32:21 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.014019s
Fri Jun 18 15:32:21 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 50000 | flat time: 0.036866s
Fri Jun 18 15:32:21 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 20000 | flat time: 0.015429s
Fri Jun 18 15:32:21 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 40000 | flat time: 0.031052s
Fri Jun 18 15:32:21 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 60000 | flat time: 0.043809s
Fri Jun 18 15:32:21 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 30000 | flat time: 0.020717s
Fri Jun 18 15:32:21 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 20000 | flat time: 0.013878s
Fri Jun 18 15:32:21 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 30000 | flat time: 0.020984s
Fri Jun 18 15:32:21 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 50000 | flat time: 0.036781s
Fri Jun 18 15:32:21 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 30000 | flat time: 0.022785s
Fri Jun 18 15:32:21 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 30000 | flat time: 0.023026s
Fri Jun 18 15:32:21 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 20000 | flat time: 0.015259s
Fri Jun 18 15:32:22 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 20000 | flat time: 0.015050s
Fri Jun 18 15:32:22 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 50000 | flat time: 0.037519s
Fri Jun 18 15:32:22 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 20000 | flat time: 0.014977s
Fri Jun 18 15:32:22 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 30000 | flat time: 0.020892s
Fri Jun 18 15:32:22 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 50000 | flat time: 0.034658s
Fri Jun 18 15:32:22 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 30000 | flat time: 0.020914s
Fri Jun 18 15:32:22 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 40000 | flat time: 0.028101s
Fri Jun 18 15:32:22 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 30000 | flat time: 0.022606s
Fri Jun 18 15:32:22 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 20000 | flat time: 0.015167s
Fri Jun 18 15:32:22 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 40000 | flat time: 0.030307s
Fri Jun 18 15:32:22 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 20000 | flat time: 0.015136s
Fri Jun 18 15:32:22 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 30000 | flat time: 0.021429s
Fri Jun 18 15:32:22 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 20000 | flat time: 0.013693s
Fri Jun 18 15:32:22 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 30000 | flat time: 0.020687s
Fri Jun 18 15:32:22 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 20000 | flat time: 0.013777s
