f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006579 10000 1968 2000.000000
1+1E-0.187942 1+1E-11 0.006700 10000 1971 2000.000000
1+1E-0.546643 1+1E-11 0.007083 10000 1971 2000.000000
1+1E-0.875664 1+1E-11 0.007692 10000 1976 2000.000000
1+1E-1.190478 1+1E-11 0.007780 10000 1949 2000.000000
1+1E-1.498346 1+1E-11 0.007738 10000 1969 2000.000000
1+1E-1.802783 1+1E-11 0.007680 10000 1938 2000.000000
1+1E-2.105512 1+1E-11 0.007675 10000 1923 2000.000000
1+1E-2.407391 1+1E-11 0.007633 10000 1829 2000.000000
1+1E-2.708846 1+1E-11 0.015447 20000 3870 4000.000000
1+1E-3.010088 1+1E-11 0.007650 10000 1841 2000.000000
1+1E-3.311224 1+1E-11 0.015325 20000 3617 4000.000000
1+1E-3.612307 1+1E-11 0.015078 20000 3607 4000.000000
1+1E-3.913363 1+1E-11 0.014623 20000 3692 4000.000000
1+1E-4.214407 1+1E-11 0.027957 40000 7211 8000.000000
1+1E-4.515443 1+1E-11 0.034851 50000 9180 10000.000000
1+1E-4.816477 1+1E-11 0.006976 10000 1839 2000.000000
1+1E-5.117508 1+1E-11 0.021148 30000 5624 6000.000000
1+1E-5.418539 1+1E-11 0.028217 40000 7365 8000.000000
1+1E-5.719570 1+1E-11 0.015255 20000 3646 4000.000000
1+1E-6.020600 1+1E-11 0.007641 10000 1824 2000.000000
1+1E-6.321630 1+1E-11 0.015261 20000 3731 4000.000000
1+1E-6.622660 1+1E-11 0.022794 30000 5619 6000.000000
1+1E-6.923690 1+1E-11 0.015141 20000 3692 4000.000000
1+1E-7.224720 1+1E-11 0.021216 30000 5452 6000.000000
1+1E-7.525750 1+1E-11 0.020871 30000 5587 6000.000000
1+1E-7.826780 1+1E-11 0.041731 60000 10981 12000.000000
1+1E-8.127810 1+1E-11 0.049542 70000 12986 14000.000000
1+1E-8.428840 1+1E-11 0.028833 40000 7301 8000.000000
1+1E-8.729870 1+1E-11 0.030656 40000 7535 8000.000000
1+1E-9.030900 1+1E-11 0.015354 20000 3693 4000.000000
1+1E-9.331930 1+1E-11 0.029305 40000 7243 8000.000000
1+1E-9.632960 1+1E-11 0.027759 40000 7584 8000.000000
1+1E-9.933990 1+1E-11 0.028096 40000 7266 8000.000000
1+1E-10.235020 1+1E-11 0.074693 100000 18037 20000.000000
1+1E-10.536050 1+1E-11 0.030334 40000 7287 8000.000000
1+1E-10.837080 1+1E-11 0.015110 20000 3601 4000.000000
0.743815
