run: 41 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:36 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006455s
Fri Jun 18 15:32:36 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006654s
Fri Jun 18 15:32:36 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.006981s
Fri Jun 18 15:32:36 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007045s
Fri Jun 18 15:32:36 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007213s
Fri Jun 18 15:32:37 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007070s
Fri Jun 18 15:32:37 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007043s
Fri Jun 18 15:32:37 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007017s
Fri Jun 18 15:32:37 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.006999s
Fri Jun 18 15:32:37 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007081s
Fri Jun 18 15:32:37 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.014054s
Fri Jun 18 15:32:37 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 30000 | flat time: 0.022434s
Fri Jun 18 15:32:37 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 40000 | flat time: 0.030271s
Fri Jun 18 15:32:37 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 20000 | flat time: 0.015276s
Fri Jun 18 15:32:37 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 30000 | flat time: 0.023073s
Fri Jun 18 15:32:37 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 30000 | flat time: 0.022590s
Fri Jun 18 15:32:37 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 40000 | flat time: 0.027914s
Fri Jun 18 15:32:37 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 10000 | flat time: 0.006965s
Fri Jun 18 15:32:37 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 30000 | flat time: 0.020903s
Fri Jun 18 15:32:37 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 30000 | flat time: 0.021074s
Fri Jun 18 15:32:37 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 50000 | flat time: 0.035185s
Fri Jun 18 15:32:37 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 30000 | flat time: 0.022195s
Fri Jun 18 15:32:37 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 40000 | flat time: 0.030638s
Fri Jun 18 15:32:37 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 30000 | flat time: 0.022976s
Fri Jun 18 15:32:37 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 20000 | flat time: 0.015390s
Fri Jun 18 15:32:37 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 40000 | flat time: 0.029078s
Fri Jun 18 15:32:37 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 40000 | flat time: 0.028067s
Fri Jun 18 15:32:37 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 50000 | flat time: 0.034979s
Fri Jun 18 15:32:37 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 10000 | flat time: 0.007088s
Fri Jun 18 15:32:37 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 40000 | flat time: 0.028456s
Fri Jun 18 15:32:37 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 70000 | flat time: 0.053170s
Fri Jun 18 15:32:37 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.015538s
Fri Jun 18 15:32:37 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 40000 | flat time: 0.030905s
Fri Jun 18 15:32:37 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 60000 | flat time: 0.043405s
Fri Jun 18 15:32:37 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 50000 | flat time: 0.035262s
Fri Jun 18 15:32:37 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.014314s
Fri Jun 18 15:32:37 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 20000 | flat time: 0.014344s
