f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007023 10000 1973 2000.000000
1+1E-0.187942 1+1E-11 0.007243 10000 1982 2000.000000
1+1E-0.546643 1+1E-11 0.007600 10000 1980 2000.000000
1+1E-0.875664 1+1E-11 0.007730 10000 1979 2000.000000
1+1E-1.190478 1+1E-11 0.007748 10000 1962 2000.000000
1+1E-1.498346 1+1E-11 0.007725 10000 1930 2000.000000
1+1E-1.802783 1+1E-11 0.007695 10000 1902 2000.000000
1+1E-2.105512 1+1E-11 0.007642 10000 1847 2000.000000
1+1E-2.407391 1+1E-11 0.007622 10000 1808 2000.000000
1+1E-2.708846 1+1E-11 0.015360 20000 3785 4000.000000
1+1E-3.010088 1+1E-11 0.015387 20000 3661 4000.000000
1+1E-3.311224 1+1E-11 0.021542 30000 5576 6000.000000
1+1E-3.612307 1+1E-11 0.013971 20000 3619 4000.000000
1+1E-3.913363 1+1E-11 0.013998 20000 3665 4000.000000
1+1E-4.214407 1+1E-11 0.013994 20000 3629 4000.000000
1+1E-4.515443 1+1E-11 0.048968 70000 12655 14000.000000
1+1E-4.816477 1+1E-11 0.014024 20000 3737 4000.000000
1+1E-5.117508 1+1E-11 0.060736 80000 14754 16000.000000
1+1E-5.418539 1+1E-11 0.022957 30000 5510 6000.000000
1+1E-5.719570 1+1E-11 0.050844 70000 12697 14000.000000
1+1E-6.020600 1+1E-11 0.034678 50000 9115 10000.000000
1+1E-6.321630 1+1E-11 0.006958 10000 1838 2000.000000
1+1E-6.622660 1+1E-11 0.028054 40000 7255 8000.000000
1+1E-6.923690 1+1E-11 0.013974 20000 3635 4000.000000
1+1E-7.224720 1+1E-11 0.028960 40000 7449 8000.000000
1+1E-7.525750 1+1E-11 0.053178 70000 12730 14000.000000
1+1E-7.826780 1+1E-11 0.078115 110000 19822 22000.000000
1+1E-8.127810 1+1E-11 0.049069 70000 12696 14000.000000
1+1E-8.428840 1+1E-11 0.020912 30000 5574 6000.000000
1+1E-8.729870 1+1E-11 0.030252 40000 7292 8000.000000
1+1E-9.030900 1+1E-11 0.022893 30000 5417 6000.000000
1+1E-9.331930 1+1E-11 0.022930 30000 5453 6000.000000
1+1E-9.632960 1+1E-11 0.007556 10000 1806 2000.000000
1+1E-9.933990 1+1E-11 0.098779 140000 25270 28000.000000
1+1E-10.235020 1+1E-11 0.028107 40000 7219 8000.000000
1+1E-10.536050 1+1E-11 0.089037 120000 22082 24000.000000
1+1E-10.837080 1+1E-11 0.014293 20000 3724 4000.000000
0.987847
