f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006457 10000 1967 2000.000000
1+1E-0.187942 1+1E-11 0.006756 10000 1977 2000.000000
1+1E-0.546643 1+1E-11 0.007664 10000 1984 2000.000000
1+1E-0.875664 1+1E-11 0.007694 10000 1976 2000.000000
1+1E-1.190478 1+1E-11 0.007769 10000 1944 2000.000000
1+1E-1.498346 1+1E-11 0.007714 10000 1950 2000.000000
1+1E-1.802783 1+1E-11 0.007732 10000 1935 2000.000000
1+1E-2.105512 1+1E-11 0.007627 10000 1909 2000.000000
1+1E-2.407391 1+1E-11 0.015336 20000 3866 4000.000000
1+1E-2.708846 1+1E-11 0.007631 10000 1821 2000.000000
1+1E-3.010088 1+1E-11 0.015338 20000 3626 4000.000000
1+1E-3.311224 1+1E-11 0.015295 20000 3720 4000.000000
1+1E-3.612307 1+1E-11 0.014631 20000 3661 4000.000000
1+1E-3.913363 1+1E-11 0.013953 20000 3611 4000.000000
1+1E-4.214407 1+1E-11 0.021076 30000 5705 6000.000000
1+1E-4.515443 1+1E-11 0.021032 30000 5416 6000.000000
1+1E-4.816477 1+1E-11 0.014056 20000 3601 4000.000000
1+1E-5.117508 1+1E-11 0.021475 30000 5426 6000.000000
1+1E-5.418539 1+1E-11 0.036078 50000 9223 10000.000000
1+1E-5.719570 1+1E-11 0.023072 30000 5610 6000.000000
1+1E-6.020600 1+1E-11 0.045744 60000 10929 12000.000000
1+1E-6.321630 1+1E-11 0.035820 50000 9071 10000.000000
1+1E-6.622660 1+1E-11 0.013908 20000 3661 4000.000000
1+1E-6.923690 1+1E-11 0.034778 50000 9131 10000.000000
1+1E-7.224720 1+1E-11 0.013952 20000 3611 4000.000000
1+1E-7.525750 1+1E-11 0.042142 60000 10838 12000.000000
1+1E-7.826780 1+1E-11 0.014545 20000 3757 4000.000000
1+1E-8.127810 1+1E-11 0.022942 30000 5479 6000.000000
1+1E-8.428840 1+1E-11 0.007617 10000 1807 2000.000000
1+1E-8.729870 1+1E-11 0.015273 20000 3605 4000.000000
1+1E-9.030900 1+1E-11 0.030489 40000 7246 8000.000000
1+1E-9.331930 1+1E-11 0.014155 20000 3637 4000.000000
1+1E-9.632960 1+1E-11 0.013948 20000 3637 4000.000000
1+1E-9.933990 1+1E-11 0.034926 50000 9228 10000.000000
1+1E-10.235020 1+1E-11 0.021045 30000 5425 6000.000000
1+1E-10.536050 1+1E-11 0.021243 30000 5433 6000.000000
1+1E-10.837080 1+1E-11 0.041978 60000 10811 12000.000000
0.703262
