f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006960 10000 1982 2000.000000
1+1E-0.187942 1+1E-11 0.007189 10000 1940 2000.000000
1+1E-0.546643 1+1E-11 0.007516 10000 1984 2000.000000
1+1E-0.875664 1+1E-11 0.007641 10000 1983 2000.000000
1+1E-1.190478 1+1E-11 0.007578 10000 1956 2000.000000
1+1E-1.498346 1+1E-11 0.007045 10000 1952 2000.000000
1+1E-1.802783 1+1E-11 0.007013 10000 1935 2000.000000
1+1E-2.105512 1+1E-11 0.007020 10000 1916 2000.000000
1+1E-2.407391 1+1E-11 0.013932 20000 3907 4000.000000
1+1E-2.708846 1+1E-11 0.006938 10000 1805 2000.000000
1+1E-3.010088 1+1E-11 0.013965 20000 3647 4000.000000
1+1E-3.311224 1+1E-11 0.014102 20000 3671 4000.000000
1+1E-3.612307 1+1E-11 0.015325 20000 3693 4000.000000
1+1E-3.913363 1+1E-11 0.023235 30000 5425 6000.000000
1+1E-4.214407 1+1E-11 0.040127 50000 9216 10000.000000
1+1E-4.515443 1+1E-11 0.031949 40000 7384 8000.000000
1+1E-4.816477 1+1E-11 0.038594 50000 9045 10000.000000
1+1E-5.117508 1+1E-11 0.007484 10000 1834 2000.000000
1+1E-5.418539 1+1E-11 0.015402 20000 3611 4000.000000
1+1E-5.719570 1+1E-11 0.007538 10000 1806 2000.000000
1+1E-6.020600 1+1E-11 0.023299 30000 5415 6000.000000
1+1E-6.321630 1+1E-11 0.015458 20000 3755 4000.000000
1+1E-6.622660 1+1E-11 0.015116 20000 3608 4000.000000
1+1E-6.923690 1+1E-11 0.030437 40000 7222 8000.000000
1+1E-7.224720 1+1E-11 0.015106 20000 3648 4000.000000
1+1E-7.525750 1+1E-11 0.015178 20000 3628 4000.000000
1+1E-7.826780 1+1E-11 0.015673 20000 3646 4000.000000
1+1E-8.127810 1+1E-11 0.030597 40000 7399 8000.000000
1+1E-8.428840 1+1E-11 0.046546 60000 11059 12000.000000
1+1E-8.729870 1+1E-11 0.015658 20000 3618 4000.000000
1+1E-9.030900 1+1E-11 0.054119 70000 13035 14000.000000
1+1E-9.331930 1+1E-11 0.022787 30000 5603 6000.000000
1+1E-9.632960 1+1E-11 0.045366 60000 10853 12000.000000
1+1E-9.933990 1+1E-11 0.022914 30000 5413 6000.000000
1+1E-10.235020 1+1E-11 0.031753 30000 5454 6000.000000
1+1E-10.536050 1+1E-11 0.032189 40000 7263 8000.000000
1+1E-10.837080 1+1E-11 0.031981 40000 7319 8000.000000
0.751339
