run: 74 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:33:03 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006612s
Fri Jun 18 15:33:03 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006748s
Fri Jun 18 15:33:03 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007101s
Fri Jun 18 15:33:03 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007370s
Fri Jun 18 15:33:03 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007723s
Fri Jun 18 15:33:03 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007801s
Fri Jun 18 15:33:03 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007679s
Fri Jun 18 15:33:03 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007747s
Fri Jun 18 15:33:03 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007688s
Fri Jun 18 15:33:03 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007737s
Fri Jun 18 15:33:03 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.015282s
Fri Jun 18 15:33:03 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.015328s
Fri Jun 18 15:33:03 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 20000 | flat time: 0.015152s
Fri Jun 18 15:33:03 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 40000 | flat time: 0.027953s
Fri Jun 18 15:33:03 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 30000 | flat time: 0.020856s
Fri Jun 18 15:33:03 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 30000 | flat time: 0.021005s
Fri Jun 18 15:33:03 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 60000 | flat time: 0.043302s
Fri Jun 18 15:33:03 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 40000 | flat time: 0.030504s
Fri Jun 18 15:33:03 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 30000 | flat time: 0.022918s
Fri Jun 18 15:33:03 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 40000 | flat time: 0.030433s
Fri Jun 18 15:33:03 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 20000 | flat time: 0.013912s
Fri Jun 18 15:33:03 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 200000 | flat time: 0.140460s
Fri Jun 18 15:33:03 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 40000 | flat time: 0.030460s
Fri Jun 18 15:33:03 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 30000 | flat time: 0.022842s
Fri Jun 18 15:33:04 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 30000 | flat time: 0.021588s
Fri Jun 18 15:33:04 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 30000 | flat time: 0.020877s
Fri Jun 18 15:33:04 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 50000 | flat time: 0.034618s
Fri Jun 18 15:33:04 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 40000 | flat time: 0.027856s
Fri Jun 18 15:33:04 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 20000 | flat time: 0.014132s
Fri Jun 18 15:33:04 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 50000 | flat time: 0.034806s
Fri Jun 18 15:33:04 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 60000 | flat time: 0.045521s
Fri Jun 18 15:33:04 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 90000 | flat time: 0.065857s
Fri Jun 18 15:33:04 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 20000 | flat time: 0.013836s
Fri Jun 18 15:33:04 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 20000 | flat time: 0.013899s
Fri Jun 18 15:33:04 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 20000 | flat time: 0.013844s
Fri Jun 18 15:33:04 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 40000 | flat time: 0.028211s
Fri Jun 18 15:33:04 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 30000 | flat time: 0.021073s
