f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006666 10000 1939 2000.000000
1+1E-0.187942 1+1E-11 0.006633 10000 1983 2000.000000
1+1E-0.546643 1+1E-11 0.006888 10000 1977 2000.000000
1+1E-0.875664 1+1E-11 0.007079 10000 1963 2000.000000
1+1E-1.190478 1+1E-11 0.007144 10000 1960 2000.000000
1+1E-1.498346 1+1E-11 0.007103 10000 1955 2000.000000
1+1E-1.802783 1+1E-11 0.007145 10000 1957 2000.000000
1+1E-2.105512 1+1E-11 0.007581 10000 1864 2000.000000
1+1E-2.407391 1+1E-11 0.007657 10000 1814 2000.000000
1+1E-2.708846 1+1E-11 0.015236 20000 3853 4000.000000
1+1E-3.010088 1+1E-11 0.007590 10000 1803 2000.000000
1+1E-3.311224 1+1E-11 0.015251 20000 3641 4000.000000
1+1E-3.612307 1+1E-11 0.015288 20000 3616 4000.000000
1+1E-3.913363 1+1E-11 0.015229 20000 3608 4000.000000
1+1E-4.214407 1+1E-11 0.058589 80000 14694 16000.000000
1+1E-4.515443 1+1E-11 0.034629 50000 9077 10000.000000
1+1E-4.816477 1+1E-11 0.027863 40000 7209 8000.000000
1+1E-5.117508 1+1E-11 0.021073 30000 5408 6000.000000
1+1E-5.418539 1+1E-11 0.028667 40000 7314 8000.000000
1+1E-5.719570 1+1E-11 0.022634 30000 5402 6000.000000
1+1E-6.020600 1+1E-11 0.037983 50000 9041 10000.000000
1+1E-6.321630 1+1E-11 0.015188 20000 3729 4000.000000
1+1E-6.622660 1+1E-11 0.049161 70000 12828 14000.000000
1+1E-6.923690 1+1E-11 0.020748 30000 5457 6000.000000
1+1E-7.224720 1+1E-11 0.020843 30000 5472 6000.000000
1+1E-7.525750 1+1E-11 0.049611 70000 12645 14000.000000
1+1E-7.826780 1+1E-11 0.022623 30000 5426 6000.000000
1+1E-8.127810 1+1E-11 0.015167 20000 3666 4000.000000
1+1E-8.428840 1+1E-11 0.030289 40000 7329 8000.000000
1+1E-8.729870 1+1E-11 0.007614 10000 1821 2000.000000
1+1E-9.030900 1+1E-11 0.021734 30000 5490 6000.000000
1+1E-9.331930 1+1E-11 0.013814 20000 3600 4000.000000
1+1E-9.632960 1+1E-11 0.013869 20000 3711 4000.000000
1+1E-9.933990 1+1E-11 0.013850 20000 3677 4000.000000
1+1E-10.235020 1+1E-11 0.013958 20000 3628 4000.000000
1+1E-10.536050 1+1E-11 0.034850 50000 9068 10000.000000
1+1E-10.837080 1+1E-11 0.014007 20000 3619 4000.000000
0.721542
