f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007068 10000 1981 2000.000000
1+1E-0.187942 1+1E-11 0.007368 10000 1962 2000.000000
1+1E-0.546643 1+1E-11 0.007732 10000 1980 2000.000000
1+1E-0.875664 1+1E-11 0.007747 10000 1955 2000.000000
1+1E-1.190478 1+1E-11 0.007699 10000 1947 2000.000000
1+1E-1.498346 1+1E-11 0.007569 10000 1947 2000.000000
1+1E-1.802783 1+1E-11 0.007053 10000 1942 2000.000000
1+1E-2.105512 1+1E-11 0.007009 10000 1891 2000.000000
1+1E-2.407391 1+1E-11 0.007005 10000 1870 2000.000000
1+1E-2.708846 1+1E-11 0.013973 20000 3678 4000.000000
1+1E-3.010088 1+1E-11 0.013922 20000 3610 4000.000000
1+1E-3.311224 1+1E-11 0.020980 30000 5632 6000.000000
1+1E-3.612307 1+1E-11 0.013940 20000 3731 4000.000000
1+1E-3.913363 1+1E-11 0.035153 50000 9293 10000.000000
1+1E-4.214407 1+1E-11 0.022876 30000 5545 6000.000000
1+1E-4.515443 1+1E-11 0.022953 30000 5458 6000.000000
1+1E-4.816477 1+1E-11 0.023008 30000 5511 6000.000000
1+1E-5.117508 1+1E-11 0.022862 30000 5525 6000.000000
1+1E-5.418539 1+1E-11 0.030311 40000 7284 8000.000000
1+1E-5.719570 1+1E-11 0.022607 30000 5550 6000.000000
1+1E-6.020600 1+1E-11 0.028650 40000 7240 8000.000000
1+1E-6.321630 1+1E-11 0.104551 140000 25388 28000.000000
1+1E-6.622660 1+1E-11 0.073419 100000 18101 20000.000000
1+1E-6.923690 1+1E-11 0.027820 40000 7291 8000.000000
1+1E-7.224720 1+1E-11 0.020899 30000 5438 6000.000000
1+1E-7.525750 1+1E-11 0.006987 10000 1816 2000.000000
1+1E-7.826780 1+1E-11 0.028207 40000 7234 8000.000000
1+1E-8.127810 1+1E-11 0.029242 40000 7423 8000.000000
1+1E-8.428840 1+1E-11 0.045735 60000 11198 12000.000000
1+1E-8.729870 1+1E-11 0.007640 10000 1818 2000.000000
1+1E-9.030900 1+1E-11 0.043909 60000 10973 12000.000000
1+1E-9.331930 1+1E-11 0.048616 70000 12680 14000.000000
1+1E-9.632960 1+1E-11 0.035146 50000 9119 10000.000000
1+1E-9.933990 1+1E-11 0.028642 40000 7202 8000.000000
1+1E-10.235020 1+1E-11 0.022929 30000 5489 6000.000000
1+1E-10.536050 1+1E-11 0.046010 60000 10940 12000.000000
1+1E-10.837080 1+1E-11 0.029414 40000 7241 8000.000000
0.937068
