run: 60 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:51 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.007093s
Fri Jun 18 15:32:52 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007366s
Fri Jun 18 15:32:52 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007504s
Fri Jun 18 15:32:52 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007470s
Fri Jun 18 15:32:52 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007117s
Fri Jun 18 15:32:52 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007088s
Fri Jun 18 15:32:52 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007032s
Fri Jun 18 15:32:52 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007043s
Fri Jun 18 15:32:52 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007014s
Fri Jun 18 15:32:52 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007047s
Fri Jun 18 15:32:52 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.013993s
Fri Jun 18 15:32:52 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 30000 | flat time: 0.020968s
Fri Jun 18 15:32:52 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 20000 | flat time: 0.014039s
Fri Jun 18 15:32:52 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 20000 | flat time: 0.014172s
Fri Jun 18 15:32:52 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 30000 | flat time: 0.021287s
Fri Jun 18 15:32:52 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 50000 | flat time: 0.037942s
Fri Jun 18 15:32:52 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 170000 | flat time: 0.123770s
Fri Jun 18 15:32:52 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 30000 | flat time: 0.020971s
Fri Jun 18 15:32:52 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 10000 | flat time: 0.007065s
Fri Jun 18 15:32:52 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 30000 | flat time: 0.020866s
Fri Jun 18 15:32:52 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 20000 | flat time: 0.015096s
Fri Jun 18 15:32:52 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 40000 | flat time: 0.029324s
Fri Jun 18 15:32:52 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 20000 | flat time: 0.015120s
Fri Jun 18 15:32:52 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 70000 | flat time: 0.053287s
Fri Jun 18 15:32:52 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 70000 | flat time: 0.049894s
Fri Jun 18 15:32:52 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 60000 | flat time: 0.042241s
Fri Jun 18 15:32:52 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 30000 | flat time: 0.022506s
Fri Jun 18 15:32:52 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 50000 | flat time: 0.038194s
Fri Jun 18 15:32:52 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 30000 | flat time: 0.022803s
Fri Jun 18 15:32:52 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 20000 | flat time: 0.015281s
Fri Jun 18 15:32:52 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 30000 | flat time: 0.021921s
Fri Jun 18 15:32:52 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 30000 | flat time: 0.021164s
Fri Jun 18 15:32:52 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 40000 | flat time: 0.029013s
Fri Jun 18 15:32:52 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 30000 | flat time: 0.022538s
Fri Jun 18 15:32:52 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 20000 | flat time: 0.015096s
Fri Jun 18 15:32:52 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.015227s
Fri Jun 18 15:32:52 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 30000 | flat time: 0.022866s
