f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007021 10000 1962 2000.000000
1+1E-0.187942 1+1E-11 0.007208 10000 1982 2000.000000
1+1E-0.546643 1+1E-11 0.007497 10000 1909 2000.000000
1+1E-0.875664 1+1E-11 0.007664 10000 1976 2000.000000
1+1E-1.190478 1+1E-11 0.007668 10000 1958 2000.000000
1+1E-1.498346 1+1E-11 0.007691 10000 1938 2000.000000
1+1E-1.802783 1+1E-11 0.007696 10000 1933 2000.000000
1+1E-2.105512 1+1E-11 0.007719 10000 1888 2000.000000
1+1E-2.407391 1+1E-11 0.007590 10000 1866 2000.000000
1+1E-2.708846 1+1E-11 0.015268 20000 3701 4000.000000
1+1E-3.010088 1+1E-11 0.015134 20000 3780 4000.000000
1+1E-3.311224 1+1E-11 0.015024 20000 3602 4000.000000
1+1E-3.612307 1+1E-11 0.014410 20000 3696 4000.000000
1+1E-3.913363 1+1E-11 0.020709 30000 5445 6000.000000
1+1E-4.214407 1+1E-11 0.013835 20000 3614 4000.000000
1+1E-4.515443 1+1E-11 0.013732 20000 3670 4000.000000
1+1E-4.816477 1+1E-11 0.013857 20000 3602 4000.000000
1+1E-5.117508 1+1E-11 0.020952 30000 5512 6000.000000
1+1E-5.418539 1+1E-11 0.021004 30000 5548 6000.000000
1+1E-5.719570 1+1E-11 0.030260 40000 7583 8000.000000
1+1E-6.020600 1+1E-11 0.015174 20000 3618 4000.000000
1+1E-6.321630 1+1E-11 0.022713 30000 5525 6000.000000
1+1E-6.622660 1+1E-11 0.015052 20000 3731 4000.000000
1+1E-6.923690 1+1E-11 0.014697 20000 3615 4000.000000
1+1E-7.224720 1+1E-11 0.013824 20000 3641 4000.000000
1+1E-7.525750 1+1E-11 0.020775 30000 5557 6000.000000
1+1E-7.826780 1+1E-11 0.020726 30000 5537 6000.000000
1+1E-8.127810 1+1E-11 0.058548 80000 14475 16000.000000
1+1E-8.428840 1+1E-11 0.015155 20000 3643 4000.000000
1+1E-8.729870 1+1E-11 0.015128 20000 3715 4000.000000
1+1E-9.030900 1+1E-11 0.015086 20000 3711 4000.000000
1+1E-9.331930 1+1E-11 0.022687 30000 5540 6000.000000
1+1E-9.632960 1+1E-11 0.014377 20000 3620 4000.000000
1+1E-9.933990 1+1E-11 0.013737 20000 3751 4000.000000
1+1E-10.235020 1+1E-11 0.027604 40000 7446 8000.000000
1+1E-10.536050 1+1E-11 0.048515 70000 12905 14000.000000
1+1E-10.837080 1+1E-11 0.027804 40000 7307 8000.000000
0.643809
