f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006395 10000 1952 2000.000000
1+1E-0.187942 1+1E-11 0.006597 10000 1922 2000.000000
1+1E-0.546643 1+1E-11 0.006859 10000 1952 2000.000000
1+1E-0.875664 1+1E-11 0.007003 10000 1979 2000.000000
1+1E-1.190478 1+1E-11 0.007051 10000 1971 2000.000000
1+1E-1.498346 1+1E-11 0.007057 10000 1873 2000.000000
1+1E-1.802783 1+1E-11 0.007016 10000 1901 2000.000000
1+1E-2.105512 1+1E-11 0.006989 10000 1865 2000.000000
1+1E-2.407391 1+1E-11 0.014004 20000 3877 4000.000000
1+1E-2.708846 1+1E-11 0.007000 10000 1861 2000.000000
1+1E-3.010088 1+1E-11 0.014146 20000 3712 4000.000000
1+1E-3.311224 1+1E-11 0.014648 20000 3744 4000.000000
1+1E-3.612307 1+1E-11 0.016316 20000 3745 4000.000000
1+1E-3.913363 1+1E-11 0.024448 30000 5554 6000.000000
1+1E-4.214407 1+1E-11 0.015580 20000 3687 4000.000000
1+1E-4.515443 1+1E-11 0.030594 40000 7452 8000.000000
1+1E-4.816477 1+1E-11 0.023070 30000 5526 6000.000000
1+1E-5.117508 1+1E-11 0.053107 70000 12816 14000.000000
1+1E-5.418539 1+1E-11 0.041984 60000 11030 12000.000000
1+1E-5.719570 1+1E-11 0.058634 80000 14480 16000.000000
1+1E-6.020600 1+1E-11 0.030579 40000 7398 8000.000000
1+1E-6.321630 1+1E-11 0.015320 20000 3674 4000.000000
1+1E-6.622660 1+1E-11 0.023078 30000 5483 6000.000000
1+1E-6.923690 1+1E-11 0.022896 30000 5480 6000.000000
1+1E-7.224720 1+1E-11 0.014005 20000 3603 4000.000000
1+1E-7.525750 1+1E-11 0.020918 30000 5414 6000.000000
1+1E-7.826780 1+1E-11 0.020900 30000 5472 6000.000000
1+1E-8.127810 1+1E-11 0.027951 40000 7240 8000.000000
1+1E-8.428840 1+1E-11 0.035214 50000 9023 10000.000000
1+1E-8.729870 1+1E-11 0.061181 80000 14403 16000.000000
1+1E-9.030900 1+1E-11 0.038059 50000 9404 10000.000000
1+1E-9.331930 1+1E-11 0.013973 20000 3651 4000.000000
1+1E-9.632960 1+1E-11 0.027968 40000 7274 8000.000000
1+1E-9.933990 1+1E-11 0.021087 30000 5534 6000.000000
1+1E-10.235020 1+1E-11 0.014046 20000 3671 4000.000000
1+1E-10.536050 1+1E-11 0.021205 30000 5544 6000.000000
1+1E-10.837080 1+1E-11 0.014110 20000 3601 4000.000000
0.791327
