run: 54 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:47 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006666s
Fri Jun 18 15:32:47 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006633s
Fri Jun 18 15:32:47 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.006888s
Fri Jun 18 15:32:47 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007079s
Fri Jun 18 15:32:47 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007144s
Fri Jun 18 15:32:47 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007103s
Fri Jun 18 15:32:47 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007145s
Fri Jun 18 15:32:47 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007581s
Fri Jun 18 15:32:47 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007657s
Fri Jun 18 15:32:47 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.015236s
Fri Jun 18 15:32:47 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.007590s
Fri Jun 18 15:32:47 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.015251s
Fri Jun 18 15:32:47 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 20000 | flat time: 0.015288s
Fri Jun 18 15:32:47 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 20000 | flat time: 0.015229s
Fri Jun 18 15:32:47 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 80000 | flat time: 0.058589s
Fri Jun 18 15:32:47 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 50000 | flat time: 0.034629s
Fri Jun 18 15:32:47 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 40000 | flat time: 0.027863s
Fri Jun 18 15:32:47 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 30000 | flat time: 0.021073s
Fri Jun 18 15:32:47 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 40000 | flat time: 0.028667s
Fri Jun 18 15:32:47 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 30000 | flat time: 0.022634s
Fri Jun 18 15:32:47 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 50000 | flat time: 0.037983s
Fri Jun 18 15:32:47 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 20000 | flat time: 0.015188s
Fri Jun 18 15:32:47 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 70000 | flat time: 0.049161s
Fri Jun 18 15:32:48 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 30000 | flat time: 0.020748s
Fri Jun 18 15:32:48 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 30000 | flat time: 0.020843s
Fri Jun 18 15:32:48 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 70000 | flat time: 0.049611s
Fri Jun 18 15:32:48 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 30000 | flat time: 0.022623s
Fri Jun 18 15:32:48 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 20000 | flat time: 0.015167s
Fri Jun 18 15:32:48 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 40000 | flat time: 0.030289s
Fri Jun 18 15:32:48 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 10000 | flat time: 0.007614s
Fri Jun 18 15:32:48 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 30000 | flat time: 0.021734s
Fri Jun 18 15:32:48 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.013814s
Fri Jun 18 15:32:48 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 20000 | flat time: 0.013869s
Fri Jun 18 15:32:48 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 20000 | flat time: 0.013850s
Fri Jun 18 15:32:48 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 20000 | flat time: 0.013958s
Fri Jun 18 15:32:48 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 50000 | flat time: 0.034850s
Fri Jun 18 15:32:48 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 20000 | flat time: 0.014007s
