run: 87 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:33:15 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006585s
Fri Jun 18 15:33:15 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006641s
Fri Jun 18 15:33:15 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.006869s
Fri Jun 18 15:33:15 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007007s
Fri Jun 18 15:33:15 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007161s
Fri Jun 18 15:33:15 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007203s
Fri Jun 18 15:33:15 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007728s
Fri Jun 18 15:33:15 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007720s
Fri Jun 18 15:33:15 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007689s
Fri Jun 18 15:33:15 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.015332s
Fri Jun 18 15:33:15 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.015331s
Fri Jun 18 15:33:15 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 10000 | flat time: 0.007636s
Fri Jun 18 15:33:15 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 30000 | flat time: 0.022636s
Fri Jun 18 15:33:15 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 20000 | flat time: 0.013979s
Fri Jun 18 15:33:15 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 20000 | flat time: 0.013994s
Fri Jun 18 15:33:15 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 10000 | flat time: 0.006984s
Fri Jun 18 15:33:15 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 50000 | flat time: 0.034808s
Fri Jun 18 15:33:15 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 30000 | flat time: 0.021071s
Fri Jun 18 15:33:15 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 40000 | flat time: 0.028780s
Fri Jun 18 15:33:15 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 30000 | flat time: 0.022917s
Fri Jun 18 15:33:15 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 20000 | flat time: 0.015360s
Fri Jun 18 15:33:15 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 30000 | flat time: 0.022874s
Fri Jun 18 15:33:15 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 20000 | flat time: 0.015215s
Fri Jun 18 15:33:15 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 30000 | flat time: 0.022629s
Fri Jun 18 15:33:15 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 120000 | flat time: 0.083413s
Fri Jun 18 15:33:15 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 20000 | flat time: 0.014061s
Fri Jun 18 15:33:15 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 20000 | flat time: 0.013887s
Fri Jun 18 15:33:15 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 50000 | flat time: 0.036924s
Fri Jun 18 15:33:15 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 30000 | flat time: 0.022751s
Fri Jun 18 15:33:15 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 60000 | flat time: 0.045381s
Fri Jun 18 15:33:15 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 30000 | flat time: 0.021012s
Fri Jun 18 15:33:15 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 30000 | flat time: 0.020928s
Fri Jun 18 15:33:15 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 40000 | flat time: 0.028006s
Fri Jun 18 15:33:15 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 20000 | flat time: 0.014003s
Fri Jun 18 15:33:15 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 30000 | flat time: 0.021270s
Fri Jun 18 15:33:15 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 30000 | flat time: 0.021274s
Fri Jun 18 15:33:15 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 20000 | flat time: 0.015276s
