f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006466 10000 1977 2000.000000
1+1E-0.187942 1+1E-11 0.006694 10000 1966 2000.000000
1+1E-0.546643 1+1E-11 0.007245 10000 1982 2000.000000
1+1E-0.875664 1+1E-11 0.007768 10000 1970 2000.000000
1+1E-1.190478 1+1E-11 0.007792 10000 1961 2000.000000
1+1E-1.498346 1+1E-11 0.007877 10000 1939 2000.000000
1+1E-1.802783 1+1E-11 0.007782 10000 1914 2000.000000
1+1E-2.105512 1+1E-11 0.007709 10000 1869 2000.000000
1+1E-2.407391 1+1E-11 0.007673 10000 1869 2000.000000
1+1E-2.708846 1+1E-11 0.007675 10000 1817 2000.000000
1+1E-3.010088 1+1E-11 0.015407 20000 3668 4000.000000
1+1E-3.311224 1+1E-11 0.022868 30000 5523 6000.000000
1+1E-3.612307 1+1E-11 0.015226 20000 3688 4000.000000
1+1E-3.913363 1+1E-11 0.022699 30000 5400 6000.000000
1+1E-4.214407 1+1E-11 0.021746 30000 5456 6000.000000
1+1E-4.515443 1+1E-11 0.043521 60000 10875 12000.000000
1+1E-4.816477 1+1E-11 0.114081 150000 27308 30000.000000
1+1E-5.117508 1+1E-11 0.015215 20000 3600 4000.000000
1+1E-5.418539 1+1E-11 0.022571 30000 5423 6000.000000
1+1E-5.719570 1+1E-11 0.021867 30000 5707 6000.000000
1+1E-6.020600 1+1E-11 0.027650 40000 7280 8000.000000
1+1E-6.321630 1+1E-11 0.043300 60000 10822 12000.000000
1+1E-6.622660 1+1E-11 0.045336 60000 11082 12000.000000
1+1E-6.923690 1+1E-11 0.022784 30000 5452 6000.000000
1+1E-7.224720 1+1E-11 0.038077 50000 9109 10000.000000
1+1E-7.525750 1+1E-11 0.023158 30000 5446 6000.000000
1+1E-7.826780 1+1E-11 0.022891 30000 5424 6000.000000
1+1E-8.127810 1+1E-11 0.031018 40000 7301 8000.000000
1+1E-8.428840 1+1E-11 0.015508 20000 3604 4000.000000
1+1E-8.729870 1+1E-11 0.069471 90000 16202 18000.000000
1+1E-9.030900 1+1E-11 0.007527 10000 1816 2000.000000
1+1E-9.331930 1+1E-11 0.030195 40000 7279 8000.000000
1+1E-9.632960 1+1E-11 0.015633 20000 3695 4000.000000
1+1E-9.933990 1+1E-11 0.039186 50000 9086 10000.000000
1+1E-10.235020 1+1E-11 0.017159 20000 3735 4000.000000
1+1E-10.536050 1+1E-11 0.033345 40000 7231 8000.000000
1+1E-10.837080 1+1E-11 0.025268 30000 5544 6000.000000
0.89793
