run: 75 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:33:04 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006497s
Fri Jun 18 15:33:04 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006763s
Fri Jun 18 15:33:04 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007679s
Fri Jun 18 15:33:04 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007752s
Fri Jun 18 15:33:04 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007814s
Fri Jun 18 15:33:04 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007835s
Fri Jun 18 15:33:04 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007820s
Fri Jun 18 15:33:04 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007768s
Fri Jun 18 15:33:04 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007717s
Fri Jun 18 15:33:04 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007767s
Fri Jun 18 15:33:04 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 30000 | flat time: 0.022986s
Fri Jun 18 15:33:04 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 30000 | flat time: 0.021105s
Fri Jun 18 15:33:04 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 20000 | flat time: 0.014127s
Fri Jun 18 15:33:04 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.021183s
Fri Jun 18 15:33:04 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 30000 | flat time: 0.021117s
Fri Jun 18 15:33:04 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 60000 | flat time: 0.042637s
Fri Jun 18 15:33:04 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 30000 | flat time: 0.022877s
Fri Jun 18 15:33:04 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 20000 | flat time: 0.015401s
Fri Jun 18 15:33:04 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 30000 | flat time: 0.022982s
Fri Jun 18 15:33:04 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 30000 | flat time: 0.022909s
Fri Jun 18 15:33:04 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 20000 | flat time: 0.014167s
Fri Jun 18 15:33:04 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 20000 | flat time: 0.014099s
Fri Jun 18 15:33:04 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 40000 | flat time: 0.028095s
Fri Jun 18 15:33:04 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 20000 | flat time: 0.013989s
Fri Jun 18 15:33:04 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 20000 | flat time: 0.014061s
Fri Jun 18 15:33:04 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 40000 | flat time: 0.028340s
Fri Jun 18 15:33:04 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 60000 | flat time: 0.042906s
Fri Jun 18 15:33:04 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 20000 | flat time: 0.015365s
Fri Jun 18 15:33:04 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 30000 | flat time: 0.023090s
Fri Jun 18 15:33:04 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 30000 | flat time: 0.023014s
Fri Jun 18 15:33:04 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 40000 | flat time: 0.028165s
Fri Jun 18 15:33:04 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.013995s
Fri Jun 18 15:33:04 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 30000 | flat time: 0.020977s
Fri Jun 18 15:33:04 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 30000 | flat time: 0.021021s
Fri Jun 18 15:33:04 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 30000 | flat time: 0.021192s
Fri Jun 18 15:33:04 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 30000 | flat time: 0.021392s
Fri Jun 18 15:33:05 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 90000 | flat time: 0.068652s
