f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006421 10000 1978 2000.000000
1+1E-0.187942 1+1E-11 0.007120 10000 1983 2000.000000
1+1E-0.546643 1+1E-11 0.007708 10000 1984 2000.000000
1+1E-0.875664 1+1E-11 0.007773 10000 1975 2000.000000
1+1E-1.190478 1+1E-11 0.007765 10000 1972 2000.000000
1+1E-1.498346 1+1E-11 0.007720 10000 1926 2000.000000
1+1E-1.802783 1+1E-11 0.007696 10000 1918 2000.000000
1+1E-2.105512 1+1E-11 0.007697 10000 1926 2000.000000
1+1E-2.407391 1+1E-11 0.007680 10000 1879 2000.000000
1+1E-2.708846 1+1E-11 0.023097 30000 5640 6000.000000
1+1E-3.010088 1+1E-11 0.015216 20000 3736 4000.000000
1+1E-3.311224 1+1E-11 0.007558 10000 1830 2000.000000
1+1E-3.612307 1+1E-11 0.028206 40000 7308 8000.000000
1+1E-3.913363 1+1E-11 0.013953 20000 3630 4000.000000
1+1E-4.214407 1+1E-11 0.027970 40000 7405 8000.000000
1+1E-4.515443 1+1E-11 0.065893 90000 16537 18000.000000
1+1E-4.816477 1+1E-11 0.021805 30000 5553 6000.000000
1+1E-5.117508 1+1E-11 0.015240 20000 3676 4000.000000
1+1E-5.418539 1+1E-11 0.058530 80000 14501 16000.000000
1+1E-5.719570 1+1E-11 0.020852 30000 5512 6000.000000
1+1E-6.020600 1+1E-11 0.027770 40000 7344 8000.000000
1+1E-6.321630 1+1E-11 0.035157 50000 9289 10000.000000
1+1E-6.622660 1+1E-11 0.021496 30000 5441 6000.000000
1+1E-6.923690 1+1E-11 0.014429 20000 3653 4000.000000
1+1E-7.224720 1+1E-11 0.007313 10000 1817 2000.000000
1+1E-7.525750 1+1E-11 0.030603 40000 7247 8000.000000
1+1E-7.826780 1+1E-11 0.015344 20000 3611 4000.000000
1+1E-8.127810 1+1E-11 0.022843 30000 5594 6000.000000
1+1E-8.428840 1+1E-11 0.041876 60000 11105 12000.000000
1+1E-8.729870 1+1E-11 0.013972 20000 3614 4000.000000
1+1E-9.030900 1+1E-11 0.042271 60000 10854 12000.000000
1+1E-9.331930 1+1E-11 0.027957 40000 7348 8000.000000
1+1E-9.632960 1+1E-11 0.014706 20000 3618 4000.000000
1+1E-9.933990 1+1E-11 0.015375 20000 3605 4000.000000
1+1E-10.235020 1+1E-11 0.030768 40000 7503 8000.000000
1+1E-10.536050 1+1E-11 0.030493 40000 7227 8000.000000
1+1E-10.837080 1+1E-11 0.027942 40000 7444 8000.000000
0.78654
