f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006480 10000 1974 2000.000000
1+1E-0.187942 1+1E-11 0.006700 10000 1959 2000.000000
1+1E-0.546643 1+1E-11 0.006966 10000 1942 2000.000000
1+1E-0.875664 1+1E-11 0.007188 10000 1984 2000.000000
1+1E-1.190478 1+1E-11 0.007195 10000 1959 2000.000000
1+1E-1.498346 1+1E-11 0.007078 10000 1964 2000.000000
1+1E-1.802783 1+1E-11 0.007032 10000 1925 2000.000000
1+1E-2.105512 1+1E-11 0.007598 10000 1942 2000.000000
1+1E-2.407391 1+1E-11 0.007381 10000 1835 2000.000000
1+1E-2.708846 1+1E-11 0.006973 10000 1841 2000.000000
1+1E-3.010088 1+1E-11 0.015056 20000 3853 4000.000000
1+1E-3.311224 1+1E-11 0.015243 20000 3633 4000.000000
1+1E-3.612307 1+1E-11 0.037983 50000 9044 10000.000000
1+1E-3.913363 1+1E-11 0.021305 30000 5689 6000.000000
1+1E-4.214407 1+1E-11 0.020776 30000 5508 6000.000000
1+1E-4.515443 1+1E-11 0.013813 20000 3694 4000.000000
1+1E-4.816477 1+1E-11 0.020849 30000 5579 6000.000000
1+1E-5.117508 1+1E-11 0.035158 50000 9394 10000.000000
1+1E-5.418539 1+1E-11 0.014087 20000 3677 4000.000000
1+1E-5.719570 1+1E-11 0.015083 20000 3623 4000.000000
1+1E-6.020600 1+1E-11 0.022790 30000 5420 6000.000000
1+1E-6.321630 1+1E-11 0.015288 20000 3731 4000.000000
1+1E-6.622660 1+1E-11 0.022989 30000 5479 6000.000000
1+1E-6.923690 1+1E-11 0.036751 50000 9115 10000.000000
1+1E-7.224720 1+1E-11 0.020982 30000 5543 6000.000000
1+1E-7.525750 1+1E-11 0.104173 140000 25363 28000.000000
1+1E-7.826780 1+1E-11 0.022976 30000 5517 6000.000000
1+1E-8.127810 1+1E-11 0.045937 60000 10850 12000.000000
1+1E-8.428840 1+1E-11 0.060327 80000 14402 16000.000000
1+1E-8.729870 1+1E-11 0.070920 100000 18093 20000.000000
1+1E-9.030900 1+1E-11 0.030269 40000 7282 8000.000000
1+1E-9.331930 1+1E-11 0.015376 20000 3675 4000.000000
1+1E-9.632960 1+1E-11 0.053607 70000 12728 14000.000000
1+1E-9.933990 1+1E-11 0.015188 20000 3704 4000.000000
1+1E-10.235020 1+1E-11 0.014418 20000 3792 4000.000000
1+1E-10.536050 1+1E-11 0.014010 20000 3637 4000.000000
1+1E-10.837080 1+1E-11 0.035046 50000 9213 10000.000000
0.881317
