run: 15 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:15 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.007074s
Fri Jun 18 15:32:15 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007233s
Fri Jun 18 15:32:15 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007523s
Fri Jun 18 15:32:15 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007443s
Fri Jun 18 15:32:15 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007095s
Fri Jun 18 15:32:15 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007072s
Fri Jun 18 15:32:15 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007018s
Fri Jun 18 15:32:15 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.006989s
Fri Jun 18 15:32:15 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.006952s
Fri Jun 18 15:32:15 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.013885s
Fri Jun 18 15:32:15 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.013874s
Fri Jun 18 15:32:15 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.013904s
Fri Jun 18 15:32:15 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 40000 | flat time: 0.028162s
Fri Jun 18 15:32:15 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 40000 | flat time: 0.029963s
Fri Jun 18 15:32:15 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 40000 | flat time: 0.030392s
Fri Jun 18 15:32:15 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 30000 | flat time: 0.022923s
Fri Jun 18 15:32:15 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 70000 | flat time: 0.051244s
Fri Jun 18 15:32:15 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 30000 | flat time: 0.020931s
Fri Jun 18 15:32:15 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 30000 | flat time: 0.020837s
Fri Jun 18 15:32:15 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 40000 | flat time: 0.027973s
Fri Jun 18 15:32:15 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 40000 | flat time: 0.028046s
Fri Jun 18 15:32:15 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 40000 | flat time: 0.029501s
Fri Jun 18 15:32:15 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 40000 | flat time: 0.030605s
Fri Jun 18 15:32:15 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 30000 | flat time: 0.022921s
Fri Jun 18 15:32:16 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 40000 | flat time: 0.028968s
Fri Jun 18 15:32:16 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 100000 | flat time: 0.069966s
Fri Jun 18 15:32:16 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 100000 | flat time: 0.074327s
Fri Jun 18 15:32:16 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 30000 | flat time: 0.022854s
Fri Jun 18 15:32:16 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 30000 | flat time: 0.022800s
Fri Jun 18 15:32:16 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 30000 | flat time: 0.020982s
Fri Jun 18 15:32:16 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 30000 | flat time: 0.020958s
Fri Jun 18 15:32:16 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 30000 | flat time: 0.020977s
Fri Jun 18 15:32:16 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 20000 | flat time: 0.013895s
Fri Jun 18 15:32:16 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 50000 | flat time: 0.035239s
Fri Jun 18 15:32:16 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 30000 | flat time: 0.021943s
Fri Jun 18 15:32:16 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 90000 | flat time: 0.068309s
Fri Jun 18 15:32:16 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 40000 | flat time: 0.030307s
