run: 93 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:33:20 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006985s
Fri Jun 18 15:33:20 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006746s
Fri Jun 18 15:33:20 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.006873s
Fri Jun 18 15:33:20 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007025s
Fri Jun 18 15:33:20 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007072s
Fri Jun 18 15:33:20 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007082s
Fri Jun 18 15:33:20 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.006989s
Fri Jun 18 15:33:20 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007000s
Fri Jun 18 15:33:20 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.006984s
Fri Jun 18 15:33:20 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007004s
Fri Jun 18 15:33:20 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 30000 | flat time: 0.021255s
Fri Jun 18 15:33:20 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 30000 | flat time: 0.022615s
Fri Jun 18 15:33:20 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 50000 | flat time: 0.037263s
Fri Jun 18 15:33:20 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 20000 | flat time: 0.014925s
Fri Jun 18 15:33:20 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 70000 | flat time: 0.053218s
Fri Jun 18 15:33:20 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 30000 | flat time: 0.021632s
Fri Jun 18 15:33:20 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 40000 | flat time: 0.027866s
Fri Jun 18 15:33:20 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 60000 | flat time: 0.042028s
Fri Jun 18 15:33:20 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 10000 | flat time: 0.007065s
Fri Jun 18 15:33:20 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 20000 | flat time: 0.014503s
Fri Jun 18 15:33:20 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 70000 | flat time: 0.053430s
Fri Jun 18 15:33:20 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 110000 | flat time: 0.081589s
Fri Jun 18 15:33:20 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 70000 | flat time: 0.048903s
Fri Jun 18 15:33:20 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 60000 | flat time: 0.042359s
Fri Jun 18 15:33:20 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 80000 | flat time: 0.060920s
Fri Jun 18 15:33:20 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 50000 | flat time: 0.037491s
Fri Jun 18 15:33:20 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 50000 | flat time: 0.034811s
Fri Jun 18 15:33:20 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 140000 | flat time: 0.100332s
Fri Jun 18 15:33:20 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 30000 | flat time: 0.022727s
Fri Jun 18 15:33:20 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 20000 | flat time: 0.015124s
Fri Jun 18 15:33:20 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 30000 | flat time: 0.022735s
Fri Jun 18 15:33:20 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.015018s
Fri Jun 18 15:33:20 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 30000 | flat time: 0.021014s
Fri Jun 18 15:33:20 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 30000 | flat time: 0.020846s
Fri Jun 18 15:33:20 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 20000 | flat time: 0.013839s
Fri Jun 18 15:33:21 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.013740s
Fri Jun 18 15:33:21 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 20000 | flat time: 0.013850s
