run: 69 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:59 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006994s
Fri Jun 18 15:32:59 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007192s
Fri Jun 18 15:32:59 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007527s
Fri Jun 18 15:32:59 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007731s
Fri Jun 18 15:32:59 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007818s
Fri Jun 18 15:32:59 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007887s
Fri Jun 18 15:32:59 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007857s
Fri Jun 18 15:32:59 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007580s
Fri Jun 18 15:32:59 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007586s
Fri Jun 18 15:32:59 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007563s
Fri Jun 18 15:32:59 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.007601s
Fri Jun 18 15:32:59 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.015193s
Fri Jun 18 15:32:59 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 20000 | flat time: 0.015272s
Fri Jun 18 15:32:59 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.022762s
Fri Jun 18 15:32:59 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 10000 | flat time: 0.007571s
Fri Jun 18 15:32:59 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 20000 | flat time: 0.015261s
Fri Jun 18 15:32:59 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 40000 | flat time: 0.029503s
Fri Jun 18 15:32:59 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 20000 | flat time: 0.013895s
Fri Jun 18 15:32:59 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 30000 | flat time: 0.020897s
Fri Jun 18 15:32:59 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 20000 | flat time: 0.013947s
Fri Jun 18 15:32:59 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 40000 | flat time: 0.028048s
Fri Jun 18 15:32:59 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 20000 | flat time: 0.014272s
Fri Jun 18 15:32:59 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 80000 | flat time: 0.059856s
Fri Jun 18 15:32:59 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 70000 | flat time: 0.053021s
Fri Jun 18 15:32:59 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 30000 | flat time: 0.020862s
Fri Jun 18 15:32:59 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 30000 | flat time: 0.020878s
Fri Jun 18 15:32:59 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 50000 | flat time: 0.034826s
Fri Jun 18 15:32:59 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 180000 | flat time: 0.133208s
Fri Jun 18 15:32:59 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 30000 | flat time: 0.020788s
Fri Jun 18 15:32:59 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 40000 | flat time: 0.027817s
Fri Jun 18 15:32:59 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 70000 | flat time: 0.049001s
Fri Jun 18 15:32:59 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.015144s
Fri Jun 18 15:33:00 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 30000 | flat time: 0.022611s
Fri Jun 18 15:33:00 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 30000 | flat time: 0.022833s
Fri Jun 18 15:33:00 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 20000 | flat time: 0.015273s
Fri Jun 18 15:33:00 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 80000 | flat time: 0.060541s
Fri Jun 18 15:33:00 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 20000 | flat time: 0.013874s
