f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007161 10000 1983 2000.000000
1+1E-0.187942 1+1E-11 0.007461 10000 1962 2000.000000
1+1E-0.546643 1+1E-11 0.007680 10000 1975 2000.000000
1+1E-0.875664 1+1E-11 0.007794 10000 1963 2000.000000
1+1E-1.190478 1+1E-11 0.007813 10000 1947 2000.000000
1+1E-1.498346 1+1E-11 0.008708 10000 1962 2000.000000
1+1E-1.802783 1+1E-11 0.007795 10000 1935 2000.000000
1+1E-2.105512 1+1E-11 0.007752 10000 1913 2000.000000
1+1E-2.407391 1+1E-11 0.007639 10000 1897 2000.000000
1+1E-2.708846 1+1E-11 0.015275 20000 3871 4000.000000
1+1E-3.010088 1+1E-11 0.007645 10000 1839 2000.000000
1+1E-3.311224 1+1E-11 0.023380 30000 5607 6000.000000
1+1E-3.612307 1+1E-11 0.015699 20000 3693 4000.000000
1+1E-3.913363 1+1E-11 0.046640 60000 10931 12000.000000
1+1E-4.214407 1+1E-11 0.032089 40000 7323 8000.000000
1+1E-4.515443 1+1E-11 0.015122 20000 3660 4000.000000
1+1E-4.816477 1+1E-11 0.015043 20000 3609 4000.000000
1+1E-5.117508 1+1E-11 0.014991 20000 3699 4000.000000
1+1E-5.418539 1+1E-11 0.015068 20000 3620 4000.000000
1+1E-5.719570 1+1E-11 0.015010 20000 3653 4000.000000
1+1E-6.020600 1+1E-11 0.021455 30000 5484 6000.000000
1+1E-6.321630 1+1E-11 0.026726 30000 5415 6000.000000
1+1E-6.622660 1+1E-11 0.007680 10000 1810 2000.000000
1+1E-6.923690 1+1E-11 0.023943 30000 5662 6000.000000
1+1E-7.224720 1+1E-11 0.031390 40000 7209 8000.000000
1+1E-7.525750 1+1E-11 0.022921 30000 5483 6000.000000
1+1E-7.826780 1+1E-11 0.030698 40000 7358 8000.000000
1+1E-8.127810 1+1E-11 0.008289 10000 1822 2000.000000
1+1E-8.428840 1+1E-11 0.008886 10000 1813 2000.000000
1+1E-8.729870 1+1E-11 0.024955 30000 5528 6000.000000
1+1E-9.030900 1+1E-11 0.038979 50000 9052 10000.000000
1+1E-9.331930 1+1E-11 0.015628 20000 3652 4000.000000
1+1E-9.632960 1+1E-11 0.031825 40000 7202 8000.000000
1+1E-9.933990 1+1E-11 0.037873 50000 9211 10000.000000
1+1E-10.235020 1+1E-11 0.016293 20000 3612 4000.000000
1+1E-10.536050 1+1E-11 0.022807 30000 5416 6000.000000
1+1E-10.837080 1+1E-11 0.038071 50000 9333 10000.000000
0.694897
