f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006433 10000 1972 2000.000000
1+1E-0.187942 1+1E-11 0.006610 10000 1978 2000.000000
1+1E-0.546643 1+1E-11 0.007033 10000 1971 2000.000000
1+1E-0.875664 1+1E-11 0.007163 10000 1980 2000.000000
1+1E-1.190478 1+1E-11 0.007129 10000 1965 2000.000000
1+1E-1.498346 1+1E-11 0.007208 10000 1953 2000.000000
1+1E-1.802783 1+1E-11 0.007128 10000 1936 2000.000000
1+1E-2.105512 1+1E-11 0.007198 10000 1874 2000.000000
1+1E-2.407391 1+1E-11 0.007613 10000 1822 2000.000000
1+1E-2.708846 1+1E-11 0.007576 10000 1831 2000.000000
1+1E-3.010088 1+1E-11 0.015194 20000 3658 4000.000000
1+1E-3.311224 1+1E-11 0.022785 30000 5573 6000.000000
1+1E-3.612307 1+1E-11 0.038037 50000 9060 10000.000000
1+1E-3.913363 1+1E-11 0.022014 30000 5556 6000.000000
1+1E-4.214407 1+1E-11 0.020974 30000 5566 6000.000000
1+1E-4.515443 1+1E-11 0.006945 10000 1802 2000.000000
1+1E-4.816477 1+1E-11 0.027914 40000 7358 8000.000000
1+1E-5.117508 1+1E-11 0.014101 20000 3605 4000.000000
1+1E-5.418539 1+1E-11 0.021101 30000 5421 6000.000000
1+1E-5.719570 1+1E-11 0.036815 50000 9317 10000.000000
1+1E-6.020600 1+1E-11 0.103314 140000 25572 28000.000000
1+1E-6.321630 1+1E-11 0.020824 30000 5492 6000.000000
1+1E-6.622660 1+1E-11 0.022099 30000 5437 6000.000000
1+1E-6.923690 1+1E-11 0.022617 30000 5671 6000.000000
1+1E-7.224720 1+1E-11 0.053240 70000 12719 14000.000000
1+1E-7.525750 1+1E-11 0.644331 890000 160597 178000.000000
1+1E-7.826780 1+1E-11 0.180828 250000 45178 50000.000000
1+1E-8.127810 1+1E-11 0.030566 40000 7240 8000.000000
1+1E-8.428840 1+1E-11 1.776649 2420000 435616 484000.000000
1+1E-8.729870 1+1E-11 0.030153 40000 7453 8000.000000
1+1E-9.030900 1+1E-11 2.353387 3240000 583456 648000.000000
1+1E-9.331930 1+1E-11 0.020880 30000 5496 6000.000000
1+1E-9.632960 1+1E-11 0.028037 40000 7301 8000.000000
1+1E-9.933990 1+1E-11 15.738747 21730000 3911773 4346000.000000
1+1E-10.235020 1+1E-11 0.028000 40000 7449 8000.000000
1+1E-10.536050 1+1E-11 0.013955 20000 3604 4000.000000
1+1E-10.837080 1+1E-11 0.021208 30000 5407 6000.000000
21.3862
