f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006938 10000 1968 2000.000000
1+1E-0.187942 1+1E-11 0.007150 10000 1980 2000.000000
1+1E-0.546643 1+1E-11 0.007410 10000 1973 2000.000000
1+1E-0.875664 1+1E-11 0.007579 10000 1972 2000.000000
1+1E-1.190478 1+1E-11 0.007775 10000 1957 2000.000000
1+1E-1.498346 1+1E-11 0.007657 10000 1958 2000.000000
1+1E-1.802783 1+1E-11 0.007686 10000 1949 2000.000000
1+1E-2.105512 1+1E-11 0.007643 10000 1923 2000.000000
1+1E-2.407391 1+1E-11 0.007635 10000 1907 2000.000000
1+1E-2.708846 1+1E-11 0.007597 10000 1849 2000.000000
1+1E-3.010088 1+1E-11 0.015230 20000 3724 4000.000000
1+1E-3.311224 1+1E-11 0.022737 30000 5654 6000.000000
1+1E-3.612307 1+1E-11 0.015134 20000 3612 4000.000000
1+1E-3.913363 1+1E-11 0.015384 20000 3737 4000.000000
1+1E-4.214407 1+1E-11 0.044693 60000 10944 12000.000000
1+1E-4.515443 1+1E-11 0.030217 40000 7486 8000.000000
1+1E-4.816477 1+1E-11 0.015486 20000 3656 4000.000000
1+1E-5.117508 1+1E-11 0.022876 30000 5589 6000.000000
1+1E-5.418539 1+1E-11 0.052913 70000 12874 14000.000000
1+1E-5.719570 1+1E-11 0.014387 20000 3613 4000.000000
1+1E-6.020600 1+1E-11 0.034656 50000 9148 10000.000000
1+1E-6.321630 1+1E-11 0.021606 30000 5490 6000.000000
1+1E-6.622660 1+1E-11 0.022135 30000 5618 6000.000000
1+1E-6.923690 1+1E-11 0.037721 50000 9313 10000.000000
1+1E-7.224720 1+1E-11 0.015087 20000 3644 4000.000000
1+1E-7.525750 1+1E-11 0.052822 70000 12682 14000.000000
1+1E-7.826780 1+1E-11 0.035611 50000 9061 10000.000000
1+1E-8.127810 1+1E-11 0.013800 20000 3695 4000.000000
1+1E-8.428840 1+1E-11 0.027752 40000 7216 8000.000000
1+1E-8.729870 1+1E-11 0.021233 30000 5652 6000.000000
1+1E-9.030900 1+1E-11 0.030437 40000 7237 8000.000000
1+1E-9.331930 1+1E-11 0.015135 20000 3622 4000.000000
1+1E-9.632960 1+1E-11 0.022750 30000 5472 6000.000000
1+1E-9.933990 1+1E-11 0.037911 50000 9168 10000.000000
1+1E-10.235020 1+1E-11 0.029846 40000 7406 8000.000000
1+1E-10.536050 1+1E-11 0.027611 40000 7323 8000.000000
1+1E-10.837080 1+1E-11 0.027750 40000 7281 8000.000000
0.798439
