f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006999 10000 1957 2000.000000
1+1E-0.187942 1+1E-11 0.007267 10000 1983 2000.000000
1+1E-0.546643 1+1E-11 0.007589 10000 1982 2000.000000
1+1E-0.875664 1+1E-11 0.007751 10000 1977 2000.000000
1+1E-1.190478 1+1E-11 0.007720 10000 1957 2000.000000
1+1E-1.498346 1+1E-11 0.007805 10000 1958 2000.000000
1+1E-1.802783 1+1E-11 0.007784 10000 1819 2000.000000
1+1E-2.105512 1+1E-11 0.007685 10000 1923 2000.000000
1+1E-2.407391 1+1E-11 0.007591 10000 1879 2000.000000
1+1E-2.708846 1+1E-11 0.007600 10000 1811 2000.000000
1+1E-3.010088 1+1E-11 0.015168 20000 3828 4000.000000
1+1E-3.311224 1+1E-11 0.015269 20000 3617 4000.000000
1+1E-3.612307 1+1E-11 0.022713 30000 5452 6000.000000
1+1E-3.913363 1+1E-11 0.021495 30000 5648 6000.000000
1+1E-4.214407 1+1E-11 0.027674 40000 7323 8000.000000
1+1E-4.515443 1+1E-11 0.042138 60000 10965 12000.000000
1+1E-4.816477 1+1E-11 0.029970 40000 7344 8000.000000
1+1E-5.117508 1+1E-11 0.053369 70000 12702 14000.000000
1+1E-5.418539 1+1E-11 0.037227 50000 9174 10000.000000
1+1E-5.719570 1+1E-11 0.013923 20000 3712 4000.000000
1+1E-6.020600 1+1E-11 0.041898 60000 10976 12000.000000
1+1E-6.321630 1+1E-11 0.020902 30000 5474 6000.000000
1+1E-6.622660 1+1E-11 0.035101 50000 9089 10000.000000
1+1E-6.923690 1+1E-11 0.015062 20000 3736 4000.000000
1+1E-7.224720 1+1E-11 0.030313 40000 7547 8000.000000
1+1E-7.525750 1+1E-11 0.038008 50000 9166 10000.000000
1+1E-7.826780 1+1E-11 0.022052 30000 5529 6000.000000
1+1E-8.127810 1+1E-11 0.041945 60000 10904 12000.000000
1+1E-8.428840 1+1E-11 0.034891 50000 9113 10000.000000
1+1E-8.729870 1+1E-11 0.014103 20000 3606 4000.000000
1+1E-9.030900 1+1E-11 0.021188 30000 5411 6000.000000
1+1E-9.331930 1+1E-11 0.015136 20000 3760 4000.000000
1+1E-9.632960 1+1E-11 0.015260 20000 3688 4000.000000
1+1E-9.933990 1+1E-11 0.125163 170000 30980 34000.000000
1+1E-10.235020 1+1E-11 0.021041 30000 5495 6000.000000
1+1E-10.536050 1+1E-11 0.014003 20000 3611 4000.000000
1+1E-10.837080 1+1E-11 0.021339 30000 5447 6000.000000
0.88259
