run: 84 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:33:12 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006395s
Fri Jun 18 15:33:12 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006597s
Fri Jun 18 15:33:12 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.006859s
Fri Jun 18 15:33:12 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007003s
Fri Jun 18 15:33:12 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007051s
Fri Jun 18 15:33:12 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007057s
Fri Jun 18 15:33:12 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007016s
Fri Jun 18 15:33:12 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.006989s
Fri Jun 18 15:33:12 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 20000 | flat time: 0.014004s
Fri Jun 18 15:33:12 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007000s
Fri Jun 18 15:33:12 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.014146s
Fri Jun 18 15:33:12 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.014648s
Fri Jun 18 15:33:12 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 20000 | flat time: 0.016316s
Fri Jun 18 15:33:12 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.024448s
Fri Jun 18 15:33:12 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 20000 | flat time: 0.015580s
Fri Jun 18 15:33:12 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 40000 | flat time: 0.030594s
Fri Jun 18 15:33:12 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 30000 | flat time: 0.023070s
Fri Jun 18 15:33:12 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 70000 | flat time: 0.053107s
Fri Jun 18 15:33:12 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 60000 | flat time: 0.041984s
Fri Jun 18 15:33:13 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 80000 | flat time: 0.058634s
Fri Jun 18 15:33:13 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 40000 | flat time: 0.030579s
Fri Jun 18 15:33:13 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 20000 | flat time: 0.015320s
Fri Jun 18 15:33:13 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 30000 | flat time: 0.023078s
Fri Jun 18 15:33:13 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 30000 | flat time: 0.022896s
Fri Jun 18 15:33:13 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 20000 | flat time: 0.014005s
Fri Jun 18 15:33:13 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 30000 | flat time: 0.020918s
Fri Jun 18 15:33:13 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 30000 | flat time: 0.020900s
Fri Jun 18 15:33:13 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 40000 | flat time: 0.027951s
Fri Jun 18 15:33:13 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 50000 | flat time: 0.035214s
Fri Jun 18 15:33:13 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 80000 | flat time: 0.061181s
Fri Jun 18 15:33:13 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 50000 | flat time: 0.038059s
Fri Jun 18 15:33:13 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.013973s
Fri Jun 18 15:33:13 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 40000 | flat time: 0.027968s
Fri Jun 18 15:33:13 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 30000 | flat time: 0.021087s
Fri Jun 18 15:33:13 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 20000 | flat time: 0.014046s
Fri Jun 18 15:33:13 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 30000 | flat time: 0.021205s
Fri Jun 18 15:33:13 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 20000 | flat time: 0.014110s
