f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007616 10000 1969 2000.000000
1+1E-0.187942 1+1E-11 0.008169 10000 1976 2000.000000
1+1E-0.546643 1+1E-11 0.009408 10000 1985 2000.000000
1+1E-0.875664 1+1E-11 0.008451 10000 1973 2000.000000
1+1E-1.190478 1+1E-11 0.008320 10000 1940 2000.000000
1+1E-1.498346 1+1E-11 0.008245 10000 1951 2000.000000
1+1E-1.802783 1+1E-11 0.008204 10000 1938 2000.000000
1+1E-2.105512 1+1E-11 0.008212 10000 1836 2000.000000
1+1E-2.407391 1+1E-11 0.008201 10000 1838 2000.000000
1+1E-2.708846 1+1E-11 0.008218 10000 1806 2000.000000
1+1E-3.010088 1+1E-11 0.016509 20000 3797 4000.000000
1+1E-3.311224 1+1E-11 0.025005 30000 5412 6000.000000
1+1E-3.612307 1+1E-11 0.023954 30000 5463 6000.000000
1+1E-3.913363 1+1E-11 0.030263 40000 7248 8000.000000
1+1E-4.214407 1+1E-11 0.030253 40000 7243 8000.000000
1+1E-4.515443 1+1E-11 0.023670 30000 5490 6000.000000
1+1E-4.816477 1+1E-11 0.015028 20000 3620 4000.000000
1+1E-5.117508 1+1E-11 0.030074 40000 7230 8000.000000
1+1E-5.418539 1+1E-11 0.022401 30000 5534 6000.000000
1+1E-5.719570 1+1E-11 0.035726 50000 9271 10000.000000
1+1E-6.020600 1+1E-11 0.015039 20000 3669 4000.000000
1+1E-6.321630 1+1E-11 0.022524 30000 5507 6000.000000
1+1E-6.622660 1+1E-11 0.053012 70000 12748 14000.000000
1+1E-6.923690 1+1E-11 0.015322 20000 3620 4000.000000
1+1E-7.224720 1+1E-11 0.037924 50000 9091 10000.000000
1+1E-7.525750 1+1E-11 0.014306 20000 3748 4000.000000
1+1E-7.826780 1+1E-11 0.022954 30000 5416 6000.000000
1+1E-8.127810 1+1E-11 0.022803 30000 5522 6000.000000
1+1E-8.428840 1+1E-11 0.022545 30000 5510 6000.000000
1+1E-8.729870 1+1E-11 0.037662 50000 9001 10000.000000
1+1E-9.030900 1+1E-11 0.022626 30000 5416 6000.000000
1+1E-9.331930 1+1E-11 0.022586 30000 5470 6000.000000
1+1E-9.632960 1+1E-11 0.021099 30000 5535 6000.000000
1+1E-9.933990 1+1E-11 0.034504 50000 9097 10000.000000
1+1E-10.235020 1+1E-11 0.043641 60000 10802 12000.000000
1+1E-10.536050 1+1E-11 0.045392 60000 10893 12000.000000
1+1E-10.837080 1+1E-11 0.053275 70000 12711 14000.000000
0.843602
