run: 2 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:05 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006999s
Fri Jun 18 15:32:05 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007267s
Fri Jun 18 15:32:05 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007589s
Fri Jun 18 15:32:05 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007751s
Fri Jun 18 15:32:05 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007720s
Fri Jun 18 15:32:05 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007805s
Fri Jun 18 15:32:05 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007784s
Fri Jun 18 15:32:05 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007685s
Fri Jun 18 15:32:05 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007591s
Fri Jun 18 15:32:05 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007600s
Fri Jun 18 15:32:05 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.015168s
Fri Jun 18 15:32:05 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.015269s
Fri Jun 18 15:32:05 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 30000 | flat time: 0.022713s
Fri Jun 18 15:32:05 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.021495s
Fri Jun 18 15:32:05 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 40000 | flat time: 0.027674s
Fri Jun 18 15:32:05 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 60000 | flat time: 0.042138s
Fri Jun 18 15:32:05 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 40000 | flat time: 0.029970s
Fri Jun 18 15:32:05 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 70000 | flat time: 0.053369s
Fri Jun 18 15:32:05 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 50000 | flat time: 0.037227s
Fri Jun 18 15:32:05 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 20000 | flat time: 0.013923s
Fri Jun 18 15:32:05 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 60000 | flat time: 0.041898s
Fri Jun 18 15:32:05 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 30000 | flat time: 0.020902s
Fri Jun 18 15:32:05 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 50000 | flat time: 0.035101s
Fri Jun 18 15:32:05 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 20000 | flat time: 0.015062s
Fri Jun 18 15:32:05 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 40000 | flat time: 0.030313s
Fri Jun 18 15:32:05 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 50000 | flat time: 0.038008s
Fri Jun 18 15:32:05 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 30000 | flat time: 0.022052s
Fri Jun 18 15:32:05 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 60000 | flat time: 0.041945s
Fri Jun 18 15:32:05 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 50000 | flat time: 0.034891s
Fri Jun 18 15:32:05 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 20000 | flat time: 0.014103s
Fri Jun 18 15:32:05 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 30000 | flat time: 0.021188s
Fri Jun 18 15:32:05 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.015136s
Fri Jun 18 15:32:05 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 20000 | flat time: 0.015260s
Fri Jun 18 15:32:05 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 170000 | flat time: 0.125163s
Fri Jun 18 15:32:06 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 30000 | flat time: 0.021041s
Fri Jun 18 15:32:06 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.014003s
Fri Jun 18 15:32:06 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 30000 | flat time: 0.021339s
