f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007044 10000 1949 2000.000000
1+1E-0.187942 1+1E-11 0.007277 10000 1975 2000.000000
1+1E-0.546643 1+1E-11 0.007571 10000 1977 2000.000000
1+1E-0.875664 1+1E-11 0.007743 10000 1968 2000.000000
1+1E-1.190478 1+1E-11 0.007805 10000 1968 2000.000000
1+1E-1.498346 1+1E-11 0.007783 10000 1903 2000.000000
1+1E-1.802783 1+1E-11 0.007786 10000 1932 2000.000000
1+1E-2.105512 1+1E-11 0.007688 10000 1861 2000.000000
1+1E-2.407391 1+1E-11 0.007522 10000 1888 2000.000000
1+1E-2.708846 1+1E-11 0.007024 10000 1801 2000.000000
1+1E-3.010088 1+1E-11 0.014025 20000 3785 4000.000000
1+1E-3.311224 1+1E-11 0.034929 50000 9478 10000.000000
1+1E-3.612307 1+1E-11 0.007103 10000 1846 2000.000000
1+1E-3.913363 1+1E-11 0.020943 30000 5435 6000.000000
1+1E-4.214407 1+1E-11 0.036388 50000 9044 10000.000000
1+1E-4.515443 1+1E-11 0.045750 60000 11105 12000.000000
1+1E-4.816477 1+1E-11 0.022844 30000 5502 6000.000000
1+1E-5.117508 1+1E-11 0.030601 40000 7379 8000.000000
1+1E-5.418539 1+1E-11 0.028375 40000 7206 8000.000000
1+1E-5.719570 1+1E-11 0.020711 30000 5525 6000.000000
1+1E-6.020600 1+1E-11 0.013832 20000 3665 4000.000000
1+1E-6.321630 1+1E-11 0.013906 20000 3606 4000.000000
1+1E-6.622660 1+1E-11 0.013944 20000 3664 4000.000000
1+1E-6.923690 1+1E-11 0.020989 30000 5430 6000.000000
1+1E-7.224720 1+1E-11 0.014393 20000 3633 4000.000000
1+1E-7.525750 1+1E-11 0.045398 60000 10829 12000.000000
1+1E-7.826780 1+1E-11 0.015093 20000 3643 4000.000000
1+1E-8.127810 1+1E-11 0.023065 30000 5453 6000.000000
1+1E-8.428840 1+1E-11 0.007619 10000 1814 2000.000000
1+1E-8.729870 1+1E-11 0.014796 20000 3694 4000.000000
1+1E-9.030900 1+1E-11 0.020938 30000 5468 6000.000000
1+1E-9.331930 1+1E-11 0.013945 20000 3631 4000.000000
1+1E-9.632960 1+1E-11 0.013986 20000 3603 4000.000000
1+1E-9.933990 1+1E-11 0.060573 80000 14404 16000.000000
1+1E-10.235020 1+1E-11 0.038771 50000 9310 10000.000000
1+1E-10.536050 1+1E-11 0.023238 30000 5486 6000.000000
1+1E-10.837080 1+1E-11 0.017856 20000 3626 4000.000000
0.709661
