run: 11 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:12 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006960s
Fri Jun 18 15:32:12 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007189s
Fri Jun 18 15:32:12 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007516s
Fri Jun 18 15:32:12 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007641s
Fri Jun 18 15:32:12 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007578s
Fri Jun 18 15:32:12 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007045s
Fri Jun 18 15:32:12 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007013s
Fri Jun 18 15:32:12 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007020s
Fri Jun 18 15:32:12 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 20000 | flat time: 0.013932s
Fri Jun 18 15:32:12 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.006938s
Fri Jun 18 15:32:12 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.013965s
Fri Jun 18 15:32:12 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.014102s
Fri Jun 18 15:32:12 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 20000 | flat time: 0.015325s
Fri Jun 18 15:32:12 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.023235s
Fri Jun 18 15:32:12 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 50000 | flat time: 0.040127s
Fri Jun 18 15:32:12 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 40000 | flat time: 0.031949s
Fri Jun 18 15:32:12 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 50000 | flat time: 0.038594s
Fri Jun 18 15:32:12 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 10000 | flat time: 0.007484s
Fri Jun 18 15:32:12 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 20000 | flat time: 0.015402s
Fri Jun 18 15:32:12 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 10000 | flat time: 0.007538s
Fri Jun 18 15:32:12 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 30000 | flat time: 0.023299s
Fri Jun 18 15:32:12 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 20000 | flat time: 0.015458s
Fri Jun 18 15:32:12 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 20000 | flat time: 0.015116s
Fri Jun 18 15:32:12 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 40000 | flat time: 0.030437s
Fri Jun 18 15:32:12 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 20000 | flat time: 0.015106s
Fri Jun 18 15:32:12 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 20000 | flat time: 0.015178s
Fri Jun 18 15:32:12 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 20000 | flat time: 0.015673s
Fri Jun 18 15:32:12 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 40000 | flat time: 0.030597s
Fri Jun 18 15:32:12 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 60000 | flat time: 0.046546s
Fri Jun 18 15:32:12 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 20000 | flat time: 0.015658s
Fri Jun 18 15:32:12 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 70000 | flat time: 0.054119s
Fri Jun 18 15:32:12 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 30000 | flat time: 0.022787s
Fri Jun 18 15:32:12 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 60000 | flat time: 0.045366s
Fri Jun 18 15:32:12 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 30000 | flat time: 0.022914s
Fri Jun 18 15:32:13 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 30000 | flat time: 0.031753s
Fri Jun 18 15:32:13 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 40000 | flat time: 0.032189s
Fri Jun 18 15:32:13 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 40000 | flat time: 0.031981s
