run: 25 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:24 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.007421s
Fri Jun 18 15:32:24 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007622s
Fri Jun 18 15:32:24 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007957s
Fri Jun 18 15:32:24 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.008062s
Fri Jun 18 15:32:24 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.008026s
Fri Jun 18 15:32:24 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.008014s
Fri Jun 18 15:32:24 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.008532s
Fri Jun 18 15:32:24 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.008708s
Fri Jun 18 15:32:24 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.008634s
Fri Jun 18 15:32:24 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.008724s
Fri Jun 18 15:32:24 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.008523s
Fri Jun 18 15:32:24 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.017204s
Fri Jun 18 15:32:24 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 20000 | flat time: 0.017264s
Fri Jun 18 15:32:24 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 50000 | flat time: 0.041089s
Fri Jun 18 15:32:24 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 30000 | flat time: 0.023579s
Fri Jun 18 15:32:24 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 50000 | flat time: 0.039724s
Fri Jun 18 15:32:24 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 80000 | flat time: 0.065631s
Fri Jun 18 15:32:24 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 20000 | flat time: 0.017303s
Fri Jun 18 15:32:24 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 50000 | flat time: 0.043343s
Fri Jun 18 15:32:24 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 40000 | flat time: 0.032111s
Fri Jun 18 15:32:24 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 30000 | flat time: 0.023529s
Fri Jun 18 15:32:24 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 20000 | flat time: 0.015615s
Fri Jun 18 15:32:24 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 40000 | flat time: 0.031294s
Fri Jun 18 15:32:24 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 50000 | flat time: 0.040328s
Fri Jun 18 15:32:24 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 20000 | flat time: 0.017040s
Fri Jun 18 15:32:24 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 60000 | flat time: 0.051334s
Fri Jun 18 15:32:24 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 50000 | flat time: 0.040657s
Fri Jun 18 15:32:24 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 40000 | flat time: 0.031408s
Fri Jun 18 15:32:24 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 30000 | flat time: 0.023506s
Fri Jun 18 15:32:24 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 30000 | flat time: 0.023749s
Fri Jun 18 15:32:25 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 10000 | flat time: 0.008012s
Fri Jun 18 15:32:25 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 70000 | flat time: 0.059057s
Fri Jun 18 15:32:25 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 20000 | flat time: 0.017017s
Fri Jun 18 15:32:25 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 30000 | flat time: 0.025692s
Fri Jun 18 15:32:25 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 20000 | flat time: 0.016991s
Fri Jun 18 15:32:25 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 40000 | flat time: 0.032354s
Fri Jun 18 15:32:25 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 40000 | flat time: 0.031607s
