run: 37 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:33 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006480s
Fri Jun 18 15:32:33 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006690s
Fri Jun 18 15:32:33 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007098s
Fri Jun 18 15:32:33 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007230s
Fri Jun 18 15:32:33 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007286s
Fri Jun 18 15:32:33 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007760s
Fri Jun 18 15:32:33 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007668s
Fri Jun 18 15:32:33 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007619s
Fri Jun 18 15:32:33 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007576s
Fri Jun 18 15:32:33 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007638s
Fri Jun 18 15:32:33 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.015249s
Fri Jun 18 15:32:33 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.015258s
Fri Jun 18 15:32:33 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 70000 | flat time: 0.053111s
Fri Jun 18 15:32:33 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.022787s
Fri Jun 18 15:32:33 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 20000 | flat time: 0.013840s
Fri Jun 18 15:32:33 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 50000 | flat time: 0.034741s
Fri Jun 18 15:32:33 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 30000 | flat time: 0.020991s
Fri Jun 18 15:32:33 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 30000 | flat time: 0.022515s
Fri Jun 18 15:32:33 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 20000 | flat time: 0.015141s
Fri Jun 18 15:32:33 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 50000 | flat time: 0.038152s
Fri Jun 18 15:32:33 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 50000 | flat time: 0.038188s
Fri Jun 18 15:32:33 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 20000 | flat time: 0.014853s
Fri Jun 18 15:32:33 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 30000 | flat time: 0.020961s
Fri Jun 18 15:32:33 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 50000 | flat time: 0.034855s
Fri Jun 18 15:32:33 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 40000 | flat time: 0.027953s
Fri Jun 18 15:32:33 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 30000 | flat time: 0.021115s
Fri Jun 18 15:32:33 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 30000 | flat time: 0.022669s
Fri Jun 18 15:32:33 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 30000 | flat time: 0.022825s
Fri Jun 18 15:32:33 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 50000 | flat time: 0.038130s
Fri Jun 18 15:32:34 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 30000 | flat time: 0.022710s
Fri Jun 18 15:32:34 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 20000 | flat time: 0.014127s
Fri Jun 18 15:32:34 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 30000 | flat time: 0.020834s
Fri Jun 18 15:32:34 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 90000 | flat time: 0.062532s
Fri Jun 18 15:32:34 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 50000 | flat time: 0.035464s
Fri Jun 18 15:32:34 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 30000 | flat time: 0.022740s
Fri Jun 18 15:32:34 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.015346s
Fri Jun 18 15:32:34 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 50000 | flat time: 0.037881s
