f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.007013 10000 1955 2000.000000
1+1E-0.187942 1+1E-11 0.006876 10000 1974 2000.000000
1+1E-0.546643 1+1E-11 0.006998 10000 1964 2000.000000
1+1E-0.875664 1+1E-11 0.007131 10000 1976 2000.000000
1+1E-1.190478 1+1E-11 0.007075 10000 1971 2000.000000
1+1E-1.498346 1+1E-11 0.007081 10000 1944 2000.000000
1+1E-1.802783 1+1E-11 0.007039 10000 1950 2000.000000
1+1E-2.105512 1+1E-11 0.007067 10000 1848 2000.000000
1+1E-2.407391 1+1E-11 0.007015 10000 1898 2000.000000
1+1E-2.708846 1+1E-11 0.007028 10000 1866 2000.000000
1+1E-3.010088 1+1E-11 0.007037 10000 1821 2000.000000
1+1E-3.311224 1+1E-11 0.021612 30000 5650 6000.000000
1+1E-3.612307 1+1E-11 0.022757 30000 5638 6000.000000
1+1E-3.913363 1+1E-11 0.015334 20000 3679 4000.000000
1+1E-4.214407 1+1E-11 0.046030 60000 11156 12000.000000
1+1E-4.515443 1+1E-11 0.023091 30000 5433 6000.000000
1+1E-4.816477 1+1E-11 0.021759 30000 5608 6000.000000
1+1E-5.117508 1+1E-11 0.020973 30000 5491 6000.000000
1+1E-5.418539 1+1E-11 0.021009 30000 5453 6000.000000
1+1E-5.719570 1+1E-11 0.020980 30000 5581 6000.000000
1+1E-6.020600 1+1E-11 0.014035 20000 3622 4000.000000
1+1E-6.321630 1+1E-11 0.071718 100000 18160 20000.000000
1+1E-6.622660 1+1E-11 0.030232 40000 7410 8000.000000
1+1E-6.923690 1+1E-11 0.029974 40000 7363 8000.000000
1+1E-7.224720 1+1E-11 0.013744 20000 3674 4000.000000
1+1E-7.525750 1+1E-11 0.020650 30000 5475 6000.000000
1+1E-7.826780 1+1E-11 0.013756 20000 3636 4000.000000
1+1E-8.127810 1+1E-11 0.013724 20000 3636 4000.000000
1+1E-8.428840 1+1E-11 0.027636 40000 7203 8000.000000
1+1E-8.729870 1+1E-11 0.013994 20000 3708 4000.000000
1+1E-9.030900 1+1E-11 0.027623 40000 7341 8000.000000
1+1E-9.331930 1+1E-11 0.037743 50000 9077 10000.000000
1+1E-9.632960 1+1E-11 0.045193 60000 10901 12000.000000
1+1E-9.933990 1+1E-11 0.007470 10000 1827 2000.000000
1+1E-10.235020 1+1E-11 0.042010 60000 10882 12000.000000
1+1E-10.536050 1+1E-11 0.021034 30000 5430 6000.000000
1+1E-10.837080 1+1E-11 0.014862 20000 3649 4000.000000
0.736652
