run: 85 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:33:13 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006609s
Fri Jun 18 15:33:13 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007207s
Fri Jun 18 15:33:13 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007645s
Fri Jun 18 15:33:13 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007902s
Fri Jun 18 15:33:13 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007842s
Fri Jun 18 15:33:13 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007787s
Fri Jun 18 15:33:13 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007761s
Fri Jun 18 15:33:13 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007694s
Fri Jun 18 15:33:13 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 20000 | flat time: 0.015471s
Fri Jun 18 15:33:13 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.015343s
Fri Jun 18 15:33:13 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.015205s
Fri Jun 18 15:33:13 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.014440s
Fri Jun 18 15:33:13 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 30000 | flat time: 0.020918s
Fri Jun 18 15:33:13 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.020899s
Fri Jun 18 15:33:13 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 20000 | flat time: 0.013919s
Fri Jun 18 15:33:13 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 70000 | flat time: 0.049422s
Fri Jun 18 15:33:13 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 100000 | flat time: 0.075928s
Fri Jun 18 15:33:13 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 20000 | flat time: 0.014375s
Fri Jun 18 15:33:13 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 30000 | flat time: 0.020919s
Fri Jun 18 15:33:13 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 70000 | flat time: 0.049749s
Fri Jun 18 15:33:13 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 50000 | flat time: 0.038089s
Fri Jun 18 15:33:13 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 30000 | flat time: 0.022897s
Fri Jun 18 15:33:13 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 40000 | flat time: 0.030751s
Fri Jun 18 15:33:13 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 20000 | flat time: 0.015146s
Fri Jun 18 15:33:13 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 20000 | flat time: 0.014893s
Fri Jun 18 15:33:13 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 20000 | flat time: 0.013976s
Fri Jun 18 15:33:14 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 40000 | flat time: 0.027918s
Fri Jun 18 15:33:14 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 40000 | flat time: 0.027980s
Fri Jun 18 15:33:14 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 30000 | flat time: 0.021129s
Fri Jun 18 15:33:14 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 40000 | flat time: 0.029159s
Fri Jun 18 15:33:14 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 30000 | flat time: 0.022656s
Fri Jun 18 15:33:14 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 30000 | flat time: 0.022707s
Fri Jun 18 15:33:14 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 20000 | flat time: 0.015237s
Fri Jun 18 15:33:14 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 10000 | flat time: 0.007548s
Fri Jun 18 15:33:14 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 20000 | flat time: 0.014983s
Fri Jun 18 15:33:14 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 50000 | flat time: 0.036553s
Fri Jun 18 15:33:14 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 40000 | flat time: 0.030145s
