run: 64 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:55 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006444s
Fri Jun 18 15:32:55 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006590s
Fri Jun 18 15:32:55 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.006877s
Fri Jun 18 15:32:55 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007023s
Fri Jun 18 15:32:55 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007073s
Fri Jun 18 15:32:55 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007077s
Fri Jun 18 15:32:55 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007059s
Fri Jun 18 15:32:55 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007043s
Fri Jun 18 15:32:55 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.006991s
Fri Jun 18 15:32:55 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007027s
Fri Jun 18 15:32:55 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.014119s
Fri Jun 18 15:32:55 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 20000 | flat time: 0.014155s
Fri Jun 18 15:32:55 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 20000 | flat time: 0.014001s
Fri Jun 18 15:32:55 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.022365s
Fri Jun 18 15:32:55 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 70000 | flat time: 0.053503s
Fri Jun 18 15:32:55 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 40000 | flat time: 0.028955s
Fri Jun 18 15:32:55 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 70000 | flat time: 0.048833s
Fri Jun 18 15:32:55 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 50000 | flat time: 0.034931s
Fri Jun 18 15:32:55 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 30000 | flat time: 0.021082s
Fri Jun 18 15:32:55 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 10000 | flat time: 0.006947s
Fri Jun 18 15:32:55 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 50000 | flat time: 0.036480s
Fri Jun 18 15:32:55 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 100000 | flat time: 0.074169s
Fri Jun 18 15:32:55 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 30000 | flat time: 0.020808s
Fri Jun 18 15:32:55 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 30000 | flat time: 0.020799s
Fri Jun 18 15:32:55 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 10000 | flat time: 0.006919s
Fri Jun 18 15:32:55 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 30000 | flat time: 0.020901s
Fri Jun 18 15:32:56 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 30000 | flat time: 0.021446s
Fri Jun 18 15:32:56 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 30000 | flat time: 0.021648s
Fri Jun 18 15:32:56 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 20000 | flat time: 0.014984s
Fri Jun 18 15:32:56 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 60000 | flat time: 0.044706s
Fri Jun 18 15:32:56 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 30000 | flat time: 0.022847s
Fri Jun 18 15:32:56 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 20000 | flat time: 0.015115s
Fri Jun 18 15:32:56 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 10000 | flat time: 0.007016s
Fri Jun 18 15:32:56 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 20000 | flat time: 0.013880s
Fri Jun 18 15:32:56 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 110000 | flat time: 0.076594s
Fri Jun 18 15:32:56 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 40000 | flat time: 0.029628s
Fri Jun 18 15:32:56 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 30000 | flat time: 0.022188s
