f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005987 10000 1959 2000.000000
1+1E-0.187942 1+1E-11 0.006213 10000 1975 2000.000000
1+1E-0.546643 1+1E-11 0.006450 10000 1976 2000.000000
1+1E-0.875664 1+1E-11 0.006692 10000 1979 2000.000000
1+1E-1.190478 1+1E-11 0.007285 10000 1967 2000.000000
1+1E-1.498346 1+1E-11 0.007078 10000 1954 2000.000000
1+1E-1.802783 1+1E-11 0.007144 10000 1945 2000.000000
1+1E-2.105512 1+1E-11 0.006992 10000 1900 2000.000000
1+1E-2.407391 1+1E-11 0.006975 10000 1886 2000.000000
1+1E-2.708846 1+1E-11 0.007616 10000 1866 2000.000000
1+1E-3.010088 1+1E-11 0.015246 20000 3778 4000.000000
1+1E-3.311224 1+1E-11 0.015217 20000 3639 4000.000000
1+1E-3.612307 1+1E-11 0.023203 30000 5415 6000.000000
1+1E-3.913363 1+1E-11 0.032397 40000 7459 8000.000000
1+1E-4.214407 1+1E-11 0.032580 40000 7394 8000.000000
1+1E-4.515443 1+1E-11 0.023991 30000 5454 6000.000000
1+1E-4.816477 1+1E-11 0.015441 20000 3609 4000.000000
1+1E-5.117508 1+1E-11 0.016578 20000 3602 4000.000000
1+1E-5.418539 1+1E-11 0.101014 130000 23449 26000.000000
1+1E-5.719570 1+1E-11 0.030153 40000 7227 8000.000000
1+1E-6.020600 1+1E-11 0.022123 30000 5473 6000.000000
1+1E-6.321630 1+1E-11 0.044099 60000 10835 12000.000000
1+1E-6.622660 1+1E-11 0.015008 20000 3616 4000.000000
1+1E-6.923690 1+1E-11 0.038072 50000 9063 10000.000000
1+1E-7.224720 1+1E-11 0.030371 40000 7295 8000.000000
1+1E-7.525750 1+1E-11 0.015161 20000 3650 4000.000000
1+1E-7.826780 1+1E-11 0.022609 30000 5541 6000.000000
1+1E-8.127810 1+1E-11 0.013892 20000 3624 4000.000000
1+1E-8.428840 1+1E-11 0.021127 30000 5519 6000.000000
1+1E-8.729870 1+1E-11 0.013972 20000 3688 4000.000000
1+1E-9.030900 1+1E-11 0.035918 50000 9044 10000.000000
1+1E-9.331930 1+1E-11 0.015466 20000 3614 4000.000000
1+1E-9.632960 1+1E-11 0.030707 40000 7213 8000.000000
1+1E-9.933990 1+1E-11 0.030570 40000 7334 8000.000000
1+1E-10.235020 1+1E-11 0.037870 50000 9254 10000.000000
1+1E-10.536050 1+1E-11 0.015259 20000 3652 4000.000000
1+1E-10.837080 1+1E-11 0.030664 40000 7445 8000.000000
0.807674
