f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.006994 10000 1927 2000.000000
1+1E-0.187942 1+1E-11 0.007192 10000 1987 2000.000000
1+1E-0.546643 1+1E-11 0.007527 10000 1968 2000.000000
1+1E-0.875664 1+1E-11 0.007731 10000 1972 2000.000000
1+1E-1.190478 1+1E-11 0.007818 10000 1970 2000.000000
1+1E-1.498346 1+1E-11 0.007887 10000 1918 2000.000000
1+1E-1.802783 1+1E-11 0.007857 10000 1916 2000.000000
1+1E-2.105512 1+1E-11 0.007580 10000 1892 2000.000000
1+1E-2.407391 1+1E-11 0.007586 10000 1845 2000.000000
1+1E-2.708846 1+1E-11 0.007563 10000 1820 2000.000000
1+1E-3.010088 1+1E-11 0.007601 10000 1811 2000.000000
1+1E-3.311224 1+1E-11 0.015193 20000 3669 4000.000000
1+1E-3.612307 1+1E-11 0.015272 20000 3736 4000.000000
1+1E-3.913363 1+1E-11 0.022762 30000 5401 6000.000000
1+1E-4.214407 1+1E-11 0.007571 10000 1823 2000.000000
1+1E-4.515443 1+1E-11 0.015261 20000 3659 4000.000000
1+1E-4.816477 1+1E-11 0.029503 40000 7285 8000.000000
1+1E-5.117508 1+1E-11 0.013895 20000 3607 4000.000000
1+1E-5.418539 1+1E-11 0.020897 30000 5509 6000.000000
1+1E-5.719570 1+1E-11 0.013947 20000 3638 4000.000000
1+1E-6.020600 1+1E-11 0.028048 40000 7396 8000.000000
1+1E-6.321630 1+1E-11 0.014272 20000 3648 4000.000000
1+1E-6.622660 1+1E-11 0.059856 80000 14802 16000.000000
1+1E-6.923690 1+1E-11 0.053021 70000 12727 14000.000000
1+1E-7.224720 1+1E-11 0.020862 30000 5582 6000.000000
1+1E-7.525750 1+1E-11 0.020878 30000 5484 6000.000000
1+1E-7.826780 1+1E-11 0.034826 50000 9010 10000.000000
1+1E-8.127810 1+1E-11 0.133208 180000 32488 36000.000000
1+1E-8.428840 1+1E-11 0.020788 30000 5406 6000.000000
1+1E-8.729870 1+1E-11 0.027817 40000 7278 8000.000000
1+1E-9.030900 1+1E-11 0.049001 70000 12835 14000.000000
1+1E-9.331930 1+1E-11 0.015144 20000 3656 4000.000000
1+1E-9.632960 1+1E-11 0.022611 30000 5678 6000.000000
1+1E-9.933990 1+1E-11 0.022833 30000 5507 6000.000000
1+1E-10.235020 1+1E-11 0.015273 20000 3726 4000.000000
1+1E-10.536050 1+1E-11 0.060541 80000 15043 16000.000000
1+1E-10.837080 1+1E-11 0.013874 20000 3679 4000.000000
0.85085
