run: 26 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:32:25 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.006431s
Fri Jun 18 15:32:25 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.006678s
Fri Jun 18 15:32:25 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.006993s
Fri Jun 18 15:32:25 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007306s
Fri Jun 18 15:32:25 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007222s
Fri Jun 18 15:32:25 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007329s
Fri Jun 18 15:32:25 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007646s
Fri Jun 18 15:32:25 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007624s
Fri Jun 18 15:32:25 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007604s
Fri Jun 18 15:32:25 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.007681s
Fri Jun 18 15:32:25 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.015364s
Fri Jun 18 15:32:25 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 30000 | flat time: 0.022887s
Fri Jun 18 15:32:25 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 10000 | flat time: 0.007657s
Fri Jun 18 15:32:25 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 30000 | flat time: 0.022947s
Fri Jun 18 15:32:25 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 100000 | flat time: 0.070523s
Fri Jun 18 15:32:25 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 90000 | flat time: 0.063420s
Fri Jun 18 15:32:25 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 20000 | flat time: 0.014556s
Fri Jun 18 15:32:25 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 40000 | flat time: 0.030291s
Fri Jun 18 15:32:25 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 30000 | flat time: 0.022690s
Fri Jun 18 15:32:25 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 70000 | flat time: 0.050790s
Fri Jun 18 15:32:25 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 40000 | flat time: 0.027571s
Fri Jun 18 15:32:25 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 50000 | flat time: 0.034694s
Fri Jun 18 15:32:25 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 50000 | flat time: 0.035031s
Fri Jun 18 15:32:25 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 20000 | flat time: 0.014092s
Fri Jun 18 15:32:25 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 30000 | flat time: 0.021838s
Fri Jun 18 15:32:25 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 20000 | flat time: 0.015253s
Fri Jun 18 15:32:25 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 40000 | flat time: 0.030512s
Fri Jun 18 15:32:25 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 40000 | flat time: 0.029294s
Fri Jun 18 15:32:25 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 50000 | flat time: 0.034949s
Fri Jun 18 15:32:25 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 40000 | flat time: 0.027798s
Fri Jun 18 15:32:25 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 30000 | flat time: 0.020901s
Fri Jun 18 15:32:25 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 90000 | flat time: 0.065452s
Fri Jun 18 15:32:25 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 50000 | flat time: 0.038002s
Fri Jun 18 15:32:25 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 20000 | flat time: 0.015118s
Fri Jun 18 15:32:26 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 30000 | flat time: 0.020926s
Fri Jun 18 15:32:26 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 20000 | flat time: 0.013885s
Fri Jun 18 15:32:26 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 50000 | flat time: 0.034798s
