run: 79 | L: 4 | f_final: 1+1E-11 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:33:07 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.007023s
Fri Jun 18 15:33:07 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.007243s
Fri Jun 18 15:33:07 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.007600s
Fri Jun 18 15:33:07 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.007730s
Fri Jun 18 15:33:07 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.007748s
Fri Jun 18 15:33:07 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.007725s
Fri Jun 18 15:33:07 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.007695s
Fri Jun 18 15:33:07 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.007642s
Fri Jun 18 15:33:07 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.007622s
Fri Jun 18 15:33:07 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 20000 | flat time: 0.015360s
Fri Jun 18 15:33:07 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 20000 | flat time: 0.015387s
Fri Jun 18 15:33:07 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 30000 | flat time: 0.021542s
Fri Jun 18 15:33:07 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 20000 | flat time: 0.013971s
Fri Jun 18 15:33:07 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 20000 | flat time: 0.013998s
Fri Jun 18 15:33:07 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 20000 | flat time: 0.013994s
Fri Jun 18 15:33:07 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 70000 | flat time: 0.048968s
Fri Jun 18 15:33:07 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 20000 | flat time: 0.014024s
Fri Jun 18 15:33:08 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 80000 | flat time: 0.060736s
Fri Jun 18 15:33:08 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 30000 | flat time: 0.022957s
Fri Jun 18 15:33:08 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 70000 | flat time: 0.050844s
Fri Jun 18 15:33:08 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 50000 | flat time: 0.034678s
Fri Jun 18 15:33:08 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 10000 | flat time: 0.006958s
Fri Jun 18 15:33:08 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 40000 | flat time: 0.028054s
Fri Jun 18 15:33:08 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 20000 | flat time: 0.013974s
Fri Jun 18 15:33:08 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 40000 | flat time: 0.028960s
Fri Jun 18 15:33:08 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 70000 | flat time: 0.053178s
Fri Jun 18 15:33:08 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 110000 | flat time: 0.078115s
Fri Jun 18 15:33:08 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 70000 | flat time: 0.049069s
Fri Jun 18 15:33:08 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 30000 | flat time: 0.020912s
Fri Jun 18 15:33:08 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 40000 | flat time: 0.030252s
Fri Jun 18 15:33:08 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 30000 | flat time: 0.022893s
Fri Jun 18 15:33:08 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 30000 | flat time: 0.022930s
Fri Jun 18 15:33:08 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 10000 | flat time: 0.007556s
Fri Jun 18 15:33:08 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 140000 | flat time: 0.098779s
Fri Jun 18 15:33:08 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 40000 | flat time: 0.028107s
Fri Jun 18 15:33:08 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 120000 | flat time: 0.089037s
Fri Jun 18 15:33:08 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 20000 | flat time: 0.014293s
